1 + 95 = 
2 + 39 = 
18 + 23 = 
15 + 7 = 
50 + 36 = 
31 + 28 = 
11 + 64 = 
0 + 50 = 
68 + 30 = 
38 + 31 = 
30 + 62 = 
58 + 2 = 
5 + 79 = 
73 + 13 = 
42 + 4 = 
28 + 47 = 
51 + 14 = 
67 + 11 = 
18 + 41 = 
16 + 45 = 
21 + 38 = 
61 + 20 = 
69 + 7 = 
23 + 61 = 
46 + 6 = 
59 + 31 = 
75 + 16 = 
48 + 21 = 
34 + 20 = 
46 + 25 = 
26 + 35 = 
42 + 5 = 
1 + 36 = 
32 + 53 = 
93 + 1 = 
81 + 7 = 
56 + 29 = 
11 + 48 = 
17 + 8 = 
46 + 25 = 
1 + 4 = 
12 + 72 = 
29 + 67 = 
39 + 26 = 
68 + 28 = 
35 + 41 = 
49 + 34 = 
53 + 25 = 
21 + 54 = 
5 + 29 = 
14 + 18 = 
78 + 10 = 
20 + 53 = 
22 + 72 = 
51 + 18 = 
42 + 5 = 
14 + 38 = 
5 + 5 = 
25 + 57 = 
1 + 49 = 
49 + 42 = 
21 + 46 = 
8 + 52 = 
24 + 51 = 
6 + 48 = 
21 + 64 = 
9 + 72 = 
66 + 19 = 
39 + 24 = 
64 + 35 = 
4 + 50 = 
17 + 24 = 
48 + 12 = 
13 + 62 = 
29 + 42 = 
22 + 0 = 
65 + 1 = 
16 + 24 = 
85 + 11 = 
31 + 23 = 
0 + 77 = 
47 + 8 = 
25 + 54 = 
21 + 34 = 
42 + 15 = 
11 + 5 = 
4 + 2 = 
16 + 10 = 
60 + 40 = 
9 + 71 = 
2 + 80 = 
75 + 5 = 
30 + 32 = 
7 + 28 = 
34 + 44 = 
4 + 24 = 
17 + 67 = 
30 + 53 = 
46 + 40 = 
17 + 47 = 
