21 + 77 = 
73 + 22 = 
46 + 26 = 
73 + 11 = 
18 + 40 = 
3 + 42 = 
27 + 0 = 
65 + 24 = 
14 + 64 = 
2 + 91 = 
13 + 12 = 
45 + 42 = 
67 + 9 = 
46 + 16 = 
4 + 78 = 
74 + 2 = 
38 + 53 = 
2 + 87 = 
40 + 0 = 
23 + 27 = 
28 + 61 = 
23 + 16 = 
21 + 35 = 
35 + 36 = 
28 + 57 = 
72 + 0 = 
26 + 21 = 
40 + 58 = 
36 + 8 = 
8 + 11 = 
0 + 50 = 
47 + 24 = 
22 + 42 = 
22 + 59 = 
10 + 61 = 
14 + 37 = 
30 + 47 = 
15 + 56 = 
30 + 11 = 
61 + 13 = 
8 + 9 = 
50 + 5 = 
36 + 10 = 
20 + 43 = 
10 + 56 = 
32 + 14 = 
42 + 9 = 
83 + 9 = 
57 + 11 = 
38 + 41 = 
62 + 4 = 
61 + 14 = 
50 + 34 = 
22 + 29 = 
7 + 59 = 
27 + 32 = 
20 + 32 = 
29 + 70 = 
59 + 28 = 
15 + 33 = 
26 + 42 = 
9 + 23 = 
21 + 19 = 
11 + 6 = 
31 + 66 = 
7 + 33 = 
30 + 26 = 
34 + 17 = 
28 + 35 = 
6 + 42 = 
