89 - 24 = 
85 - 9 = 
57 - 4 = 
65 - 57 = 
79 - 42 = 
99 - 75 = 
30 - 10 = 
53 - 1 = 
44 - 8 = 
85 - 34 = 
51 - 44 = 
91 - 56 = 
87 - 10 = 
93 - 27 = 
76 - 37 = 
86 - 54 = 
56 - 54 = 
87 - 59 = 
62 - 34 = 
93 - 5 = 
87 - 64 = 
77 - 52 = 
96 - 16 = 
96 - 23 = 
57 - 28 = 
25 - 16 = 
80 - 1 = 
40 - 10 = 
38 - 35 = 
64 - 28 = 
67 - 16 = 
35 - 28 = 
43 - 15 = 
97 - 45 = 
37 - 35 = 
99 - 81 = 
28 - 3 = 
37 - 2 = 
98 - 62 = 
84 - 61 = 
46 - 25 = 
53 - 38 = 
41 - 31 = 
95 - 13 = 
63 - 41 = 
89 - 46 = 
68 - 34 = 
40 - 9 = 
73 - 3 = 
66 - 2 = 
90 - 11 = 
83 - 24 = 
55 - 46 = 
31 - 10 = 
26 - 25 = 
56 - 36 = 
66 - 62 = 
40 - 33 = 
49 - 40 = 
80 - 69 = 
