13 - 2 = 
68 - 15 = 
54 - 36 = 
30 - 0 = 
32 - 9 = 
54 - 40 = 
88 - 49 = 
59 - 25 = 
46 - 42 = 
100 - 70 = 
58 - 2 = 
98 - 86 = 
36 - 27 = 
52 - 25 = 
68 - 15 = 
94 - 37 = 
93 - 47 = 
53 - 4 = 
30 - 26 = 
12 - 5 = 
90 - 31 = 
41 - 28 = 
36 - 10 = 
86 - 33 = 
96 - 58 = 
86 - 19 = 
27 - 21 = 
44 - 32 = 
67 - 22 = 
59 - 23 = 
62 - 27 = 
32 - 12 = 
83 - 75 = 
67 - 63 = 
87 - 68 = 
39 - 24 = 
83 - 79 = 
62 - 24 = 
50 - 1 = 
90 - 67 = 
42 - 8 = 
47 - 20 = 
64 - 53 = 
27 - 22 = 
36 - 18 = 
93 - 10 = 
37 - 24 = 
66 - 48 = 
60 - 34 = 
82 - 72 = 
14 - 8 = 
93 - 19 = 
40 - 5 = 
59 - 5 = 
25 - 4 = 
41 - 8 = 
48 - 28 = 
88 - 62 = 
57 - 34 = 
19 - 12 = 
