53 - 26 = 
80 - 8 = 
62 - 28 = 
71 - 17 = 
35 - 27 = 
74 - 56 = 
89 - 80 = 
19 - 4 = 
21 - 18 = 
38 - 19 = 
73 - 33 = 
72 - 36 = 
74 - 56 = 
40 - 1 = 
69 - 61 = 
91 - 65 = 
79 - 43 = 
72 - 61 = 
79 - 15 = 
93 - 53 = 
77 - 23 = 
20 - 17 = 
68 - 30 = 
95 - 95 = 
95 - 69 = 
100 - 85 = 
89 - 23 = 
63 - 39 = 
51 - 20 = 
86 - 25 = 
18 - 8 = 
98 - 9 = 
69 - 48 = 
96 - 73 = 
65 - 5 = 
81 - 16 = 
78 - 72 = 
74 - 66 = 
71 - 67 = 
96 - 17 = 
86 - 55 = 
65 - 47 = 
96 - 27 = 
83 - 32 = 
99 - 69 = 
46 - 18 = 
88 - 45 = 
23 - 12 = 
72 - 39 = 
72 - 62 = 
93 - 12 = 
13 - 11 = 
88 - 31 = 
64 - 4 = 
59 - 14 = 
96 - 80 = 
61 - 26 = 
96 - 80 = 
97 - 67 = 
71 - 37 = 
79 - 6 = 
22 - 15 = 
95 - 67 = 
50 - 19 = 
88 - 6 = 
83 - 24 = 
82 - 77 = 
88 - 44 = 
63 - 42 = 
83 - 14 = 
