44 + 12 = 
29 + 27 = 
24 + 12 = 
4 + 60 = 
25 + 43 = 
26 + 11 = 
56 + 22 = 
2 + 28 = 
46 + 41 = 
60 + 36 = 
44 + 52 = 
25 + 68 = 
5 + 50 = 
24 + 22 = 
14 + 14 = 
4 + 75 = 
58 + 29 = 
9 + 3 = 
41 + 47 = 
78 + 12 = 
67 + 31 = 
71 + 16 = 
19 + 81 = 
74 + 6 = 
78 + 17 = 
41 + 40 = 
35 + 48 = 
69 + 1 = 
54 + 11 = 
6 + 89 = 
48 + 5 = 
22 + 62 = 
7 + 22 = 
51 + 49 = 
31 + 42 = 
25 + 6 = 
1 + 64 = 
55 + 22 = 
19 + 32 = 
42 + 3 = 
42 + 58 = 
7 + 68 = 
12 + 30 = 
14 + 24 = 
23 + 50 = 
7 + 21 = 
79 + 6 = 
35 + 48 = 
26 + 14 = 
16 + 72 = 
14 + 83 = 
72 + 4 = 
3 + 5 = 
77 + 18 = 
0 + 45 = 
7 + 30 = 
29 + 32 = 
74 + 14 = 
1 + 18 = 
9 + 70 = 
83 + 11 = 
2 + 1 = 
4 + 26 = 
39 + 13 = 
11 + 57 = 
60 + 12 = 
6 + 88 = 
4 + 79 = 
21 + 19 = 
54 + 38 = 
