10 + 50 = 
10 + 74 = 
38 + 3 = 
9 + 44 = 
12 + 67 = 
0 + 70 = 
20 + 78 = 
32 + 61 = 
22 + 53 = 
69 + 16 = 
11 + 8 = 
65 + 34 = 
39 + 11 = 
64 + 29 = 
24 + 59 = 
55 + 32 = 
10 + 49 = 
29 + 20 = 
9 + 5 = 
12 + 58 = 
16 + 73 = 
27 + 11 = 
37 + 9 = 
83 + 12 = 
87 + 5 = 
30 + 33 = 
13 + 22 = 
17 + 71 = 
27 + 7 = 
4 + 41 = 
23 + 39 = 
21 + 18 = 
29 + 35 = 
27 + 73 = 
44 + 7 = 
16 + 45 = 
0 + 49 = 
81 + 3 = 
69 + 28 = 
24 + 18 = 
30 + 7 = 
47 + 47 = 
29 + 28 = 
25 + 5 = 
6 + 64 = 
2 + 49 = 
14 + 45 = 
13 + 3 = 
20 + 23 = 
25 + 36 = 
7 + 17 = 
84 + 7 = 
48 + 40 = 
51 + 7 = 
39 + 42 = 
27 + 10 = 
4 + 92 = 
0 + 5 = 
30 + 70 = 
7 + 13 = 
74 + 6 = 
30 + 22 = 
32 + 65 = 
2 + 16 = 
42 + 33 = 
39 + 8 = 
6 + 41 = 
14 + 81 = 
69 + 26 = 
54 + 9 = 
2 + 92 = 
7 + 8 = 
61 + 3 = 
37 + 37 = 
86 + 1 = 
7 + 68 = 
17 + 67 = 
33 + 1 = 
22 + 25 = 
8 + 21 = 
