22 + 42 = 
76 + 24 = 
18 + 40 = 
21 + 62 = 
38 + 15 = 
35 + 51 = 
14 + 40 = 
21 + 0 = 
38 + 48 = 
15 + 65 = 
12 + 79 = 
5 + 69 = 
2 + 97 = 
74 + 21 = 
41 + 34 = 
25 + 38 = 
59 + 10 = 
58 + 9 = 
7 + 13 = 
4 + 55 = 
49 + 41 = 
22 + 53 = 
27 + 22 = 
35 + 54 = 
93 + 1 = 
15 + 46 = 
47 + 6 = 
14 + 60 = 
56 + 0 = 
20 + 71 = 
1 + 51 = 
31 + 49 = 
20 + 10 = 
38 + 7 = 
32 + 1 = 
77 + 12 = 
31 + 19 = 
28 + 15 = 
69 + 25 = 
23 + 16 = 
34 + 57 = 
24 + 11 = 
7 + 83 = 
17 + 27 = 
7 + 33 = 
46 + 5 = 
55 + 15 = 
12 + 23 = 
7 + 18 = 
42 + 38 = 
23 + 60 = 
56 + 3 = 
40 + 10 = 
43 + 37 = 
24 + 57 = 
44 + 40 = 
11 + 27 = 
23 + 75 = 
17 + 73 = 
12 + 16 = 
55 + 7 = 
17 + 44 = 
82 + 12 = 
58 + 25 = 
63 + 31 = 
7 + 80 = 
37 + 59 = 
77 + 11 = 
8 + 58 = 
20 + 77 = 
7 + 67 = 
46 + 42 = 
86 + 3 = 
39 + 51 = 
70 + 20 = 
68 + 28 = 
22 + 66 = 
44 + 9 = 
1 + 64 = 
22 + 35 = 
32 + 3 = 
63 + 36 = 
5 + 40 = 
14 + 33 = 
26 + 66 = 
24 + 1 = 
42 + 29 = 
9 + 62 = 
45 + 7 = 
14 + 26 = 
