52 + 21 = 
19 + 45 = 
34 + 58 = 
84 + 3 = 
9 + 85 = 
70 + 11 = 
4 + 18 = 
56 + 44 = 
23 + 69 = 
32 + 47 = 
30 + 36 = 
87 + 5 = 
26 + 6 = 
33 + 16 = 
58 + 40 = 
56 + 17 = 
8 + 11 = 
43 + 36 = 
25 + 67 = 
0 + 71 = 
5 + 92 = 
12 + 41 = 
7 + 77 = 
9 + 9 = 
56 + 10 = 
13 + 4 = 
40 + 60 = 
39 + 6 = 
98 + 2 = 
89 + 5 = 
63 + 23 = 
30 + 1 = 
18 + 35 = 
4 + 15 = 
67 + 33 = 
30 + 16 = 
84 + 1 = 
74 + 11 = 
82 + 18 = 
63 + 15 = 
5 + 39 = 
79 + 13 = 
23 + 56 = 
82 + 18 = 
1 + 56 = 
19 + 3 = 
45 + 43 = 
4 + 33 = 
81 + 0 = 
10 + 76 = 
