50 + 41 = 
72 + 11 = 
17 + 75 = 
50 + 12 = 
47 + 18 = 
55 + 41 = 
16 + 48 = 
50 + 13 = 
22 + 45 = 
15 + 75 = 
59 + 28 = 
30 + 62 = 
24 + 17 = 
26 + 0 = 
53 + 22 = 
29 + 9 = 
52 + 4 = 
20 + 56 = 
41 + 7 = 
69 + 6 = 
28 + 32 = 
0 + 86 = 
39 + 26 = 
20 + 8 = 
47 + 36 = 
41 + 1 = 
41 + 40 = 
3 + 21 = 
41 + 30 = 
45 + 46 = 
20 + 53 = 
88 + 9 = 
77 + 11 = 
30 + 41 = 
22 + 35 = 
1 + 48 = 
29 + 69 = 
40 + 43 = 
44 + 7 = 
74 + 0 = 
72 + 24 = 
8 + 21 = 
42 + 43 = 
8 + 54 = 
20 + 4 = 
9 + 22 = 
14 + 18 = 
21 + 30 = 
11 + 43 = 
51 + 19 = 
17 + 80 = 
34 + 27 = 
67 + 25 = 
7 + 78 = 
24 + 16 = 
48 + 39 = 
57 + 11 = 
25 + 10 = 
70 + 6 = 
60 + 40 = 
24 + 28 = 
5 + 9 = 
21 + 5 = 
0 + 63 = 
43 + 5 = 
2 + 89 = 
23 + 19 = 
30 + 4 = 
33 + 12 = 
47 + 3 = 
3 + 9 = 
71 + 10 = 
57 + 21 = 
32 + 41 = 
30 + 69 = 
37 + 15 = 
35 + 51 = 
23 + 59 = 
70 + 28 = 
2 + 98 = 
1 + 74 = 
46 + 34 = 
37 + 27 = 
25 + 3 = 
15 + 67 = 
16 + 5 = 
50 + 0 = 
16 + 1 = 
30 + 66 = 
13 + 68 = 
71 + 0 = 
9 + 6 = 
24 + 39 = 
24 + 69 = 
69 + 7 = 
16 + 31 = 
36 + 55 = 
22 + 48 = 
5 + 44 = 
31 + 66 = 
