92 - 10 = 
95 - 39 = 
97 - 70 = 
85 - 39 = 
51 - 17 = 
78 - 3 = 
54 - 22 = 
58 - 31 = 
77 - 70 = 
40 - 14 = 
67 - 13 = 
76 - 15 = 
45 - 18 = 
72 - 61 = 
74 - 55 = 
100 - 18 = 
33 - 10 = 
60 - 57 = 
75 - 23 = 
87 - 10 = 
44 - 15 = 
74 - 69 = 
76 - 22 = 
67 - 47 = 
25 - 23 = 
84 - 18 = 
91 - 34 = 
75 - 14 = 
99 - 98 = 
8 - 7 = 
60 - 29 = 
73 - 63 = 
40 - 6 = 
85 - 47 = 
29 - 29 = 
51 - 32 = 
17 - 12 = 
89 - 89 = 
60 - 43 = 
96 - 56 = 
62 - 29 = 
94 - 30 = 
18 - 1 = 
77 - 35 = 
47 - 41 = 
48 - 6 = 
78 - 58 = 
42 - 0 = 
35 - 19 = 
9 - 2 = 
