73 - 29 = 
38 - 6 = 
85 - 56 = 
70 - 5 = 
40 - 10 = 
47 - 22 = 
18 - 0 = 
65 - 53 = 
91 - 62 = 
66 - 30 = 
7 - 0 = 
63 - 27 = 
44 - 38 = 
65 - 31 = 
21 - 0 = 
47 - 41 = 
94 - 86 = 
94 - 17 = 
79 - 57 = 
42 - 8 = 
87 - 58 = 
95 - 81 = 
78 - 11 = 
51 - 49 = 
83 - 43 = 
85 - 12 = 
72 - 52 = 
84 - 4 = 
98 - 48 = 
22 - 20 = 
28 - 14 = 
53 - 1 = 
58 - 54 = 
83 - 3 = 
66 - 57 = 
66 - 2 = 
44 - 40 = 
80 - 4 = 
96 - 72 = 
38 - 20 = 
58 - 55 = 
64 - 7 = 
56 - 38 = 
93 - 44 = 
70 - 29 = 
58 - 2 = 
41 - 7 = 
79 - 4 = 
77 - 7 = 
81 - 24 = 
85 - 17 = 
76 - 52 = 
70 - 35 = 
68 - 66 = 
94 - 58 = 
44 - 33 = 
33 - 31 = 
30 - 16 = 
54 - 53 = 
86 - 38 = 
50 - 6 = 
90 - 78 = 
59 - 32 = 
50 - 36 = 
58 - 44 = 
69 - 42 = 
74 - 32 = 
40 - 20 = 
56 - 46 = 
99 - 56 = 
78 - 27 = 
81 - 36 = 
47 - 38 = 
60 - 19 = 
98 - 19 = 
89 - 86 = 
27 - 24 = 
91 - 77 = 
92 - 75 = 
67 - 21 = 
92 - 82 = 
37 - 14 = 
93 - 46 = 
71 - 17 = 
30 - 3 = 
72 - 53 = 
47 - 39 = 
56 - 20 = 
65 - 6 = 
90 - 85 = 
97 - 34 = 
67 - 37 = 
88 - 81 = 
97 - 68 = 
93 - 71 = 
54 - 48 = 
97 - 27 = 
99 - 88 = 
69 - 53 = 
4 - 2 = 
