15 + 63 = 
17 + 17 = 
21 + 40 = 
74 + 0 = 
44 + 1 = 
67 + 32 = 
45 + 23 = 
16 + 27 = 
1 + 31 = 
9 + 24 = 
53 + 25 = 
18 + 19 = 
18 + 40 = 
12 + 80 = 
18 + 45 = 
25 + 21 = 
38 + 4 = 
21 + 7 = 
50 + 16 = 
50 + 19 = 
9 + 68 = 
7 + 58 = 
76 + 5 = 
10 + 40 = 
53 + 30 = 
41 + 37 = 
5 + 93 = 
34 + 65 = 
29 + 70 = 
1 + 43 = 
8 + 35 = 
48 + 4 = 
80 + 5 = 
9 + 24 = 
13 + 37 = 
3 + 6 = 
26 + 48 = 
23 + 64 = 
89 + 10 = 
37 + 31 = 
48 + 13 = 
12 + 33 = 
33 + 54 = 
2 + 32 = 
52 + 8 = 
27 + 38 = 
42 + 17 = 
5 + 43 = 
3 + 14 = 
12 + 38 = 
8 + 10 = 
7 + 39 = 
18 + 21 = 
12 + 88 = 
82 + 18 = 
10 + 57 = 
7 + 76 = 
35 + 45 = 
6 + 37 = 
77 + 7 = 
66 + 20 = 
1 + 54 = 
6 + 17 = 
15 + 50 = 
38 + 11 = 
87 + 1 = 
54 + 1 = 
9 + 37 = 
29 + 54 = 
35 + 53 = 
54 + 15 = 
63 + 16 = 
4 + 71 = 
2 + 56 = 
84 + 15 = 
1 + 92 = 
2 + 33 = 
57 + 23 = 
78 + 9 = 
71 + 19 = 
