97 - 31 = 
43 - 19 = 
37 - 25 = 
83 - 68 = 
88 - 76 = 
92 - 11 = 
44 - 38 = 
83 - 70 = 
80 - 52 = 
62 - 59 = 
44 - 26 = 
21 - 14 = 
95 - 79 = 
54 - 46 = 
76 - 62 = 
18 - 9 = 
62 - 0 = 
100 - 82 = 
80 - 70 = 
24 - 7 = 
94 - 12 = 
97 - 5 = 
81 - 73 = 
65 - 42 = 
25 - 4 = 
78 - 36 = 
98 - 68 = 
78 - 72 = 
54 - 31 = 
68 - 10 = 
51 - 40 = 
80 - 60 = 
68 - 68 = 
97 - 19 = 
76 - 29 = 
86 - 13 = 
48 - 16 = 
56 - 8 = 
98 - 16 = 
59 - 58 = 
86 - 74 = 
39 - 20 = 
92 - 22 = 
100 - 69 = 
76 - 42 = 
95 - 6 = 
87 - 60 = 
36 - 36 = 
98 - 92 = 
89 - 59 = 
99 - 0 = 
79 - 39 = 
20 - 1 = 
79 - 11 = 
16 - 8 = 
72 - 68 = 
55 - 8 = 
86 - 41 = 
76 - 21 = 
24 - 14 = 
