21 + 7 = 
41 + 54 = 
7 + 27 = 
34 + 3 = 
27 + 43 = 
38 + 35 = 
87 + 8 = 
56 + 27 = 
69 + 9 = 
21 + 46 = 
3 + 14 = 
10 + 21 = 
13 + 31 = 
38 + 11 = 
56 + 35 = 
1 + 36 = 
56 + 19 = 
70 + 14 = 
51 + 43 = 
52 + 3 = 
10 + 27 = 
44 + 25 = 
17 + 58 = 
33 + 29 = 
64 + 13 = 
63 + 20 = 
41 + 52 = 
17 + 61 = 
9 + 27 = 
33 + 26 = 
55 + 14 = 
60 + 1 = 
39 + 42 = 
26 + 56 = 
47 + 49 = 
2 + 64 = 
23 + 77 = 
8 + 51 = 
62 + 10 = 
49 + 2 = 
46 + 14 = 
14 + 51 = 
51 + 46 = 
23 + 33 = 
0 + 35 = 
3 + 32 = 
49 + 31 = 
43 + 7 = 
9 + 83 = 
41 + 39 = 
