33 + 42 = 
49 + 45 = 
23 + 75 = 
40 + 37 = 
0 + 52 = 
24 + 43 = 
36 + 58 = 
34 + 58 = 
9 + 1 = 
45 + 10 = 
74 + 14 = 
11 + 54 = 
0 + 31 = 
17 + 29 = 
79 + 12 = 
79 + 13 = 
1 + 75 = 
69 + 9 = 
26 + 67 = 
24 + 2 = 
18 + 41 = 
48 + 34 = 
20 + 30 = 
2 + 0 = 
13 + 15 = 
55 + 24 = 
6 + 51 = 
0 + 18 = 
35 + 26 = 
90 + 9 = 
51 + 6 = 
16 + 26 = 
10 + 24 = 
9 + 17 = 
32 + 31 = 
16 + 14 = 
39 + 8 = 
0 + 7 = 
76 + 17 = 
46 + 36 = 
21 + 64 = 
62 + 37 = 
39 + 37 = 
32 + 66 = 
75 + 11 = 
47 + 35 = 
21 + 54 = 
54 + 13 = 
44 + 51 = 
60 + 3 = 
21 + 1 = 
16 + 11 = 
8 + 38 = 
8 + 70 = 
25 + 40 = 
58 + 33 = 
16 + 2 = 
57 + 43 = 
10 + 52 = 
30 + 48 = 
10 + 69 = 
23 + 18 = 
31 + 47 = 
64 + 27 = 
59 + 27 = 
9 + 0 = 
76 + 19 = 
74 + 6 = 
9 + 69 = 
48 + 51 = 
