75 + 7 = 
39 + 53 = 
7 + 23 = 
18 + 64 = 
37 + 50 = 
59 + 39 = 
33 + 36 = 
43 + 25 = 
30 + 49 = 
30 + 3 = 
18 + 14 = 
56 + 12 = 
18 + 41 = 
50 + 32 = 
22 + 1 = 
41 + 43 = 
44 + 25 = 
32 + 19 = 
10 + 28 = 
89 + 8 = 
22 + 52 = 
67 + 15 = 
20 + 33 = 
38 + 57 = 
22 + 51 = 
17 + 56 = 
58 + 22 = 
15 + 71 = 
7 + 28 = 
34 + 10 = 
32 + 6 = 
62 + 18 = 
15 + 65 = 
4 + 59 = 
23 + 30 = 
68 + 21 = 
16 + 9 = 
26 + 29 = 
14 + 48 = 
2 + 91 = 
59 + 0 = 
40 + 27 = 
18 + 26 = 
29 + 58 = 
20 + 69 = 
82 + 10 = 
24 + 58 = 
16 + 23 = 
10 + 29 = 
38 + 45 = 
71 + 9 = 
25 + 19 = 
20 + 59 = 
60 + 7 = 
26 + 9 = 
78 + 16 = 
62 + 23 = 
64 + 26 = 
42 + 4 = 
48 + 11 = 
40 + 5 = 
40 + 20 = 
81 + 16 = 
8 + 13 = 
4 + 19 = 
17 + 22 = 
84 + 2 = 
73 + 13 = 
19 + 70 = 
10 + 25 = 
98 + 1 = 
22 + 34 = 
72 + 26 = 
13 + 53 = 
30 + 64 = 
54 + 11 = 
0 + 28 = 
23 + 56 = 
72 + 8 = 
24 + 26 = 
55 + 29 = 
4 + 63 = 
71 + 9 = 
12 + 13 = 
41 + 37 = 
67 + 18 = 
29 + 56 = 
32 + 15 = 
54 + 26 = 
37 + 43 = 
35 + 1 = 
44 + 12 = 
15 + 0 = 
25 + 36 = 
15 + 25 = 
19 + 37 = 
37 + 45 = 
23 + 57 = 
86 + 14 = 
30 + 31 = 
