95 - 82 = 
98 - 27 = 
99 - 35 = 
69 - 67 = 
83 - 3 = 
94 - 82 = 
48 - 12 = 
56 - 38 = 
9 - 3 = 
91 - 67 = 
97 - 93 = 
73 - 63 = 
95 - 10 = 
75 - 57 = 
86 - 29 = 
84 - 32 = 
57 - 0 = 
90 - 88 = 
83 - 12 = 
45 - 1 = 
48 - 4 = 
86 - 5 = 
98 - 38 = 
77 - 12 = 
76 - 43 = 
93 - 74 = 
78 - 25 = 
67 - 15 = 
31 - 29 = 
45 - 13 = 
48 - 1 = 
84 - 30 = 
66 - 62 = 
48 - 36 = 
39 - 15 = 
36 - 20 = 
63 - 27 = 
85 - 49 = 
47 - 2 = 
99 - 21 = 
31 - 6 = 
98 - 27 = 
91 - 82 = 
75 - 62 = 
76 - 10 = 
71 - 34 = 
36 - 21 = 
88 - 44 = 
73 - 57 = 
76 - 27 = 
98 - 68 = 
37 - 20 = 
66 - 60 = 
72 - 67 = 
88 - 58 = 
95 - 11 = 
40 - 30 = 
11 - 4 = 
30 - 6 = 
62 - 2 = 
