52 - 9 = 
14 - 0 = 
60 - 16 = 
92 - 1 = 
46 - 46 = 
75 - 67 = 
99 - 75 = 
60 - 52 = 
91 - 6 = 
29 - 25 = 
94 - 27 = 
70 - 23 = 
85 - 3 = 
52 - 28 = 
19 - 3 = 
95 - 61 = 
95 - 12 = 
21 - 8 = 
95 - 3 = 
99 - 23 = 
64 - 47 = 
75 - 4 = 
88 - 43 = 
76 - 52 = 
71 - 37 = 
94 - 70 = 
44 - 21 = 
92 - 29 = 
69 - 24 = 
86 - 75 = 
31 - 10 = 
40 - 18 = 
86 - 22 = 
91 - 21 = 
95 - 40 = 
80 - 25 = 
27 - 18 = 
78 - 58 = 
68 - 21 = 
94 - 58 = 
59 - 18 = 
94 - 80 = 
45 - 10 = 
94 - 15 = 
97 - 79 = 
98 - 75 = 
97 - 96 = 
87 - 17 = 
83 - 32 = 
87 - 53 = 
97 - 84 = 
58 - 51 = 
35 - 30 = 
62 - 48 = 
87 - 21 = 
41 - 8 = 
44 - 16 = 
76 - 39 = 
27 - 16 = 
44 - 24 = 
