7 + 75 = 
4 + 20 = 
17 + 58 = 
20 + 15 = 
1 + 83 = 
0 + 75 = 
37 + 22 = 
2 + 50 = 
10 + 47 = 
58 + 11 = 
24 + 23 = 
21 + 17 = 
30 + 36 = 
17 + 47 = 
40 + 57 = 
44 + 46 = 
25 + 70 = 
4 + 16 = 
37 + 22 = 
18 + 18 = 
20 + 53 = 
15 + 13 = 
17 + 71 = 
69 + 23 = 
62 + 22 = 
38 + 52 = 
4 + 44 = 
16 + 49 = 
64 + 14 = 
1 + 18 = 
67 + 8 = 
50 + 28 = 
31 + 34 = 
0 + 93 = 
22 + 29 = 
54 + 4 = 
4 + 70 = 
55 + 4 = 
24 + 9 = 
13 + 12 = 
41 + 55 = 
16 + 45 = 
0 + 98 = 
67 + 17 = 
5 + 76 = 
11 + 22 = 
3 + 29 = 
59 + 5 = 
75 + 21 = 
6 + 61 = 
78 + 21 = 
30 + 67 = 
61 + 34 = 
37 + 16 = 
45 + 53 = 
1 + 15 = 
8 + 9 = 
79 + 0 = 
62 + 28 = 
80 + 13 = 
56 + 36 = 
47 + 15 = 
7 + 39 = 
5 + 12 = 
44 + 49 = 
40 + 54 = 
26 + 29 = 
7 + 33 = 
6 + 54 = 
29 + 63 = 
