49 - 10 = 
95 - 6 = 
62 - 56 = 
31 - 21 = 
90 - 88 = 
28 - 19 = 
61 - 44 = 
89 - 37 = 
74 - 26 = 
83 - 38 = 
54 - 18 = 
58 - 30 = 
84 - 79 = 
84 - 21 = 
80 - 9 = 
57 - 12 = 
95 - 4 = 
28 - 25 = 
37 - 6 = 
75 - 71 = 
43 - 5 = 
81 - 46 = 
78 - 37 = 
87 - 41 = 
79 - 52 = 
95 - 43 = 
19 - 3 = 
46 - 38 = 
95 - 89 = 
42 - 34 = 
31 - 26 = 
88 - 59 = 
28 - 26 = 
52 - 26 = 
60 - 55 = 
85 - 65 = 
47 - 18 = 
53 - 35 = 
55 - 55 = 
89 - 77 = 
65 - 0 = 
62 - 62 = 
90 - 23 = 
66 - 51 = 
91 - 62 = 
62 - 58 = 
55 - 37 = 
74 - 19 = 
48 - 7 = 
47 - 46 = 
82 - 46 = 
9 - 7 = 
27 - 16 = 
71 - 1 = 
55 - 20 = 
70 - 26 = 
40 - 2 = 
93 - 19 = 
83 - 53 = 
79 - 10 = 
