47 + 21 = 
12 + 70 = 
22 + 25 = 
11 + 49 = 
47 + 28 = 
44 + 30 = 
71 + 7 = 
28 + 3 = 
61 + 37 = 
47 + 47 = 
0 + 63 = 
2 + 26 = 
27 + 70 = 
17 + 77 = 
21 + 34 = 
45 + 14 = 
8 + 33 = 
42 + 12 = 
30 + 34 = 
0 + 90 = 
44 + 51 = 
25 + 36 = 
18 + 65 = 
42 + 36 = 
76 + 17 = 
50 + 20 = 
33 + 28 = 
11 + 34 = 
43 + 40 = 
36 + 56 = 
15 + 25 = 
28 + 52 = 
72 + 27 = 
58 + 15 = 
62 + 7 = 
39 + 11 = 
25 + 4 = 
6 + 15 = 
85 + 0 = 
54 + 37 = 
75 + 4 = 
36 + 34 = 
22 + 50 = 
84 + 16 = 
36 + 11 = 
0 + 68 = 
40 + 37 = 
15 + 26 = 
54 + 25 = 
60 + 22 = 
22 + 0 = 
46 + 27 = 
32 + 49 = 
30 + 69 = 
11 + 77 = 
60 + 18 = 
4 + 2 = 
29 + 33 = 
18 + 73 = 
18 + 39 = 
96 + 2 = 
76 + 15 = 
39 + 19 = 
53 + 21 = 
30 + 0 = 
58 + 24 = 
65 + 13 = 
51 + 2 = 
27 + 71 = 
63 + 22 = 
38 + 18 = 
30 + 8 = 
6 + 24 = 
41 + 10 = 
6 + 7 = 
16 + 75 = 
30 + 54 = 
59 + 15 = 
23 + 72 = 
12 + 15 = 
