35 - 20 = 
79 - 79 = 
97 - 94 = 
38 - 16 = 
92 - 65 = 
68 - 36 = 
42 - 12 = 
68 - 57 = 
14 - 3 = 
94 - 27 = 
37 - 24 = 
92 - 53 = 
37 - 7 = 
82 - 2 = 
90 - 21 = 
94 - 79 = 
42 - 30 = 
38 - 37 = 
37 - 24 = 
96 - 51 = 
77 - 72 = 
27 - 4 = 
66 - 42 = 
47 - 37 = 
78 - 13 = 
73 - 14 = 
69 - 53 = 
73 - 4 = 
94 - 4 = 
50 - 21 = 
66 - 20 = 
44 - 23 = 
61 - 9 = 
82 - 1 = 
36 - 26 = 
87 - 12 = 
97 - 29 = 
37 - 22 = 
94 - 92 = 
20 - 4 = 
63 - 50 = 
85 - 3 = 
75 - 17 = 
32 - 11 = 
99 - 38 = 
97 - 90 = 
63 - 40 = 
72 - 29 = 
72 - 4 = 
100 - 62 = 
46 - 25 = 
76 - 0 = 
81 - 3 = 
96 - 11 = 
88 - 26 = 
69 - 19 = 
75 - 45 = 
35 - 25 = 
76 - 15 = 
64 - 36 = 
