3 + 83 = 
27 + 68 = 
16 + 6 = 
16 + 69 = 
6 + 85 = 
66 + 7 = 
52 + 44 = 
49 + 10 = 
24 + 43 = 
26 + 65 = 
24 + 44 = 
51 + 34 = 
24 + 12 = 
55 + 20 = 
39 + 25 = 
17 + 39 = 
30 + 64 = 
26 + 40 = 
2 + 11 = 
46 + 23 = 
47 + 47 = 
75 + 25 = 
91 + 2 = 
23 + 31 = 
10 + 19 = 
48 + 31 = 
20 + 78 = 
22 + 3 = 
34 + 52 = 
28 + 52 = 
20 + 21 = 
72 + 15 = 
42 + 12 = 
65 + 20 = 
35 + 11 = 
17 + 21 = 
41 + 0 = 
28 + 12 = 
14 + 23 = 
61 + 1 = 
96 + 4 = 
48 + 27 = 
8 + 52 = 
31 + 40 = 
2 + 60 = 
53 + 35 = 
24 + 6 = 
7 + 44 = 
0 + 64 = 
9 + 45 = 
