70 - 62 = 
76 - 47 = 
88 - 88 = 
50 - 36 = 
95 - 91 = 
61 - 54 = 
48 - 45 = 
61 - 46 = 
78 - 52 = 
18 - 6 = 
82 - 54 = 
55 - 54 = 
62 - 6 = 
62 - 13 = 
87 - 79 = 
67 - 27 = 
65 - 41 = 
97 - 38 = 
93 - 86 = 
81 - 34 = 
66 - 38 = 
82 - 16 = 
15 - 12 = 
85 - 62 = 
100 - 71 = 
60 - 56 = 
84 - 36 = 
88 - 20 = 
93 - 1 = 
63 - 32 = 
92 - 90 = 
79 - 0 = 
71 - 1 = 
39 - 25 = 
31 - 31 = 
41 - 10 = 
74 - 23 = 
68 - 26 = 
57 - 27 = 
85 - 45 = 
71 - 63 = 
54 - 26 = 
88 - 69 = 
55 - 7 = 
11 - 6 = 
42 - 33 = 
100 - 0 = 
92 - 8 = 
72 - 27 = 
57 - 23 = 
34 - 12 = 
25 - 13 = 
87 - 30 = 
86 - 85 = 
67 - 23 = 
58 - 49 = 
42 - 41 = 
38 - 1 = 
70 - 24 = 
43 - 34 = 
41 - 37 = 
87 - 28 = 
99 - 51 = 
77 - 14 = 
58 - 30 = 
92 - 73 = 
84 - 21 = 
51 - 8 = 
84 - 26 = 
95 - 53 = 
74 - 7 = 
14 - 5 = 
93 - 1 = 
30 - 4 = 
67 - 57 = 
48 - 19 = 
13 - 0 = 
94 - 53 = 
82 - 78 = 
86 - 21 = 
100 - 58 = 
95 - 38 = 
86 - 59 = 
86 - 70 = 
91 - 61 = 
95 - 83 = 
84 - 79 = 
87 - 2 = 
69 - 22 = 
58 - 29 = 
66 - 54 = 
39 - 29 = 
86 - 29 = 
53 - 20 = 
35 - 12 = 
44 - 34 = 
63 - 7 = 
64 - 41 = 
26 - 21 = 
66 - 4 = 
