45 + 26 = 
52 + 10 = 
28 + 22 = 
39 + 13 = 
86 + 14 = 
39 + 7 = 
70 + 26 = 
8 + 46 = 
44 + 11 = 
27 + 42 = 
82 + 5 = 
24 + 70 = 
18 + 41 = 
20 + 79 = 
15 + 62 = 
62 + 2 = 
51 + 10 = 
59 + 6 = 
25 + 74 = 
48 + 19 = 
88 + 12 = 
35 + 33 = 
31 + 48 = 
0 + 44 = 
13 + 39 = 
36 + 57 = 
28 + 42 = 
52 + 12 = 
52 + 13 = 
22 + 69 = 
51 + 37 = 
33 + 59 = 
13 + 4 = 
0 + 30 = 
56 + 29 = 
64 + 15 = 
33 + 38 = 
41 + 47 = 
23 + 11 = 
22 + 42 = 
44 + 13 = 
32 + 10 = 
16 + 32 = 
4 + 76 = 
28 + 14 = 
53 + 14 = 
40 + 44 = 
39 + 60 = 
10 + 5 = 
26 + 26 = 
33 + 34 = 
12 + 21 = 
96 + 3 = 
15 + 66 = 
54 + 24 = 
17 + 51 = 
14 + 64 = 
46 + 3 = 
53 + 35 = 
33 + 43 = 
63 + 2 = 
79 + 2 = 
67 + 26 = 
2 + 35 = 
44 + 54 = 
70 + 19 = 
21 + 25 = 
62 + 18 = 
73 + 3 = 
37 + 53 = 
