50 + 4 = 
3 + 60 = 
21 + 39 = 
54 + 26 = 
38 + 21 = 
34 + 10 = 
17 + 53 = 
5 + 27 = 
78 + 4 = 
30 + 64 = 
25 + 9 = 
11 + 68 = 
24 + 67 = 
8 + 16 = 
73 + 17 = 
5 + 93 = 
62 + 3 = 
11 + 56 = 
17 + 28 = 
39 + 33 = 
28 + 11 = 
47 + 22 = 
48 + 4 = 
17 + 11 = 
20 + 33 = 
22 + 46 = 
66 + 22 = 
63 + 1 = 
8 + 51 = 
27 + 51 = 
13 + 14 = 
1 + 99 = 
11 + 37 = 
23 + 70 = 
32 + 45 = 
64 + 2 = 
36 + 64 = 
7 + 32 = 
47 + 39 = 
52 + 38 = 
58 + 42 = 
5 + 50 = 
28 + 19 = 
7 + 19 = 
38 + 46 = 
39 + 58 = 
7 + 79 = 
61 + 6 = 
40 + 35 = 
23 + 30 = 
2 + 54 = 
7 + 46 = 
31 + 54 = 
9 + 47 = 
36 + 19 = 
3 + 12 = 
42 + 44 = 
16 + 4 = 
53 + 29 = 
69 + 0 = 
10 + 60 = 
38 + 42 = 
11 + 71 = 
12 + 5 = 
55 + 26 = 
59 + 31 = 
21 + 32 = 
34 + 19 = 
3 + 39 = 
2 + 59 = 
37 + 37 = 
5 + 4 = 
13 + 17 = 
30 + 11 = 
34 + 4 = 
9 + 33 = 
37 + 56 = 
6 + 42 = 
38 + 55 = 
48 + 21 = 
