9 + 77 = 
7 + 54 = 
7 + 82 = 
45 + 7 = 
12 + 18 = 
8 + 87 = 
36 + 37 = 
18 + 37 = 
31 + 13 = 
7 + 23 = 
0 + 14 = 
6 + 9 = 
53 + 2 = 
4 + 36 = 
14 + 45 = 
27 + 9 = 
58 + 24 = 
28 + 44 = 
15 + 10 = 
41 + 17 = 
94 + 1 = 
25 + 1 = 
72 + 0 = 
12 + 14 = 
1 + 74 = 
12 + 16 = 
41 + 38 = 
44 + 10 = 
75 + 17 = 
24 + 26 = 
23 + 1 = 
43 + 46 = 
2 + 83 = 
25 + 20 = 
52 + 21 = 
48 + 20 = 
10 + 1 = 
28 + 27 = 
51 + 20 = 
9 + 50 = 
51 + 19 = 
16 + 73 = 
6 + 89 = 
45 + 12 = 
62 + 12 = 
58 + 13 = 
13 + 69 = 
58 + 35 = 
33 + 10 = 
92 + 3 = 
40 + 24 = 
4 + 87 = 
14 + 69 = 
43 + 23 = 
0 + 8 = 
15 + 16 = 
16 + 45 = 
19 + 46 = 
44 + 53 = 
9 + 57 = 
27 + 30 = 
74 + 15 = 
8 + 34 = 
15 + 77 = 
78 + 16 = 
42 + 9 = 
3 + 34 = 
47 + 45 = 
15 + 82 = 
13 + 85 = 
10 + 47 = 
64 + 20 = 
7 + 62 = 
44 + 21 = 
2 + 56 = 
11 + 69 = 
6 + 27 = 
42 + 58 = 
37 + 62 = 
84 + 0 = 
