50 + 9 = 
19 + 24 = 
34 + 5 = 
33 + 1 = 
13 + 54 = 
48 + 10 = 
11 + 12 = 
43 + 47 = 
53 + 24 = 
48 + 23 = 
48 + 49 = 
24 + 49 = 
76 + 0 = 
4 + 43 = 
42 + 15 = 
34 + 8 = 
14 + 20 = 
33 + 58 = 
51 + 14 = 
2 + 14 = 
26 + 54 = 
32 + 25 = 
31 + 64 = 
5 + 67 = 
2 + 15 = 
68 + 26 = 
37 + 19 = 
46 + 42 = 
6 + 84 = 
22 + 58 = 
71 + 23 = 
14 + 22 = 
72 + 3 = 
27 + 61 = 
23 + 30 = 
34 + 58 = 
37 + 20 = 
23 + 42 = 
38 + 47 = 
46 + 49 = 
5 + 66 = 
8 + 5 = 
23 + 6 = 
65 + 10 = 
29 + 11 = 
6 + 67 = 
20 + 25 = 
40 + 5 = 
36 + 58 = 
40 + 25 = 
50 + 18 = 
64 + 8 = 
16 + 74 = 
41 + 53 = 
39 + 48 = 
67 + 8 = 
34 + 11 = 
47 + 48 = 
1 + 65 = 
58 + 18 = 
52 + 44 = 
61 + 13 = 
66 + 34 = 
40 + 40 = 
7 + 39 = 
41 + 54 = 
60 + 34 = 
60 + 22 = 
18 + 75 = 
48 + 13 = 
42 + 35 = 
31 + 24 = 
11 + 35 = 
46 + 14 = 
18 + 80 = 
2 + 26 = 
26 + 41 = 
77 + 2 = 
7 + 68 = 
13 + 77 = 
52 + 25 = 
8 + 58 = 
29 + 61 = 
20 + 55 = 
2 + 90 = 
60 + 9 = 
12 + 4 = 
17 + 25 = 
48 + 6 = 
59 + 25 = 
