41 + 52 = 
74 + 6 = 
5 + 53 = 
51 + 0 = 
2 + 24 = 
37 + 58 = 
41 + 47 = 
5 + 83 = 
2 + 42 = 
27 + 54 = 
4 + 55 = 
44 + 48 = 
5 + 43 = 
43 + 9 = 
85 + 12 = 
67 + 8 = 
6 + 25 = 
15 + 61 = 
38 + 51 = 
9 + 6 = 
67 + 20 = 
1 + 53 = 
16 + 15 = 
10 + 29 = 
45 + 21 = 
86 + 9 = 
28 + 24 = 
58 + 23 = 
66 + 0 = 
13 + 55 = 
35 + 28 = 
3 + 14 = 
24 + 26 = 
31 + 3 = 
22 + 50 = 
37 + 6 = 
8 + 90 = 
16 + 8 = 
1 + 19 = 
28 + 33 = 
56 + 16 = 
21 + 46 = 
40 + 16 = 
3 + 1 = 
9 + 48 = 
30 + 19 = 
77 + 23 = 
23 + 29 = 
65 + 27 = 
2 + 9 = 
39 + 22 = 
48 + 14 = 
90 + 6 = 
28 + 14 = 
7 + 74 = 
32 + 26 = 
25 + 6 = 
24 + 33 = 
5 + 77 = 
2 + 77 = 
17 + 37 = 
47 + 31 = 
77 + 1 = 
53 + 30 = 
32 + 43 = 
84 + 16 = 
12 + 80 = 
35 + 37 = 
30 + 46 = 
21 + 77 = 
7 + 29 = 
63 + 30 = 
50 + 6 = 
28 + 71 = 
13 + 4 = 
92 + 3 = 
46 + 6 = 
66 + 23 = 
7 + 29 = 
3 + 87 = 
28 + 57 = 
26 + 46 = 
47 + 42 = 
32 + 14 = 
15 + 53 = 
54 + 19 = 
46 + 0 = 
12 + 33 = 
7 + 70 = 
57 + 22 = 
