28 + 25 = 
24 + 49 = 
3 + 81 = 
22 + 42 = 
53 + 35 = 
22 + 33 = 
11 + 88 = 
57 + 8 = 
67 + 32 = 
75 + 22 = 
41 + 31 = 
28 + 11 = 
57 + 13 = 
16 + 8 = 
43 + 54 = 
66 + 27 = 
37 + 13 = 
49 + 33 = 
43 + 26 = 
20 + 42 = 
23 + 47 = 
55 + 35 = 
8 + 62 = 
3 + 67 = 
15 + 85 = 
15 + 85 = 
17 + 78 = 
0 + 30 = 
83 + 15 = 
18 + 36 = 
32 + 18 = 
49 + 45 = 
32 + 64 = 
12 + 85 = 
23 + 76 = 
59 + 34 = 
83 + 4 = 
29 + 5 = 
27 + 9 = 
55 + 8 = 
82 + 10 = 
74 + 20 = 
79 + 9 = 
19 + 78 = 
22 + 17 = 
13 + 78 = 
22 + 38 = 
24 + 60 = 
54 + 36 = 
0 + 99 = 
