17 + 34 = 
0 + 21 = 
79 + 10 = 
3 + 47 = 
26 + 50 = 
56 + 13 = 
44 + 30 = 
28 + 22 = 
22 + 70 = 
23 + 59 = 
7 + 18 = 
51 + 11 = 
16 + 76 = 
87 + 9 = 
0 + 8 = 
48 + 37 = 
39 + 43 = 
73 + 4 = 
9 + 71 = 
18 + 3 = 
66 + 7 = 
51 + 41 = 
32 + 26 = 
59 + 29 = 
33 + 61 = 
40 + 5 = 
20 + 46 = 
11 + 52 = 
16 + 7 = 
83 + 9 = 
40 + 17 = 
50 + 6 = 
8 + 29 = 
11 + 15 = 
53 + 29 = 
0 + 41 = 
12 + 56 = 
19 + 74 = 
43 + 24 = 
28 + 8 = 
39 + 8 = 
7 + 31 = 
21 + 17 = 
5 + 80 = 
49 + 22 = 
8 + 23 = 
24 + 1 = 
72 + 22 = 
0 + 6 = 
1 + 33 = 
21 + 18 = 
70 + 24 = 
26 + 44 = 
77 + 9 = 
63 + 31 = 
78 + 9 = 
29 + 27 = 
60 + 9 = 
36 + 17 = 
25 + 64 = 
72 + 0 = 
14 + 10 = 
48 + 31 = 
7 + 73 = 
73 + 23 = 
30 + 41 = 
53 + 38 = 
94 + 4 = 
66 + 3 = 
13 + 40 = 
21 + 46 = 
26 + 28 = 
28 + 40 = 
4 + 89 = 
10 + 79 = 
48 + 26 = 
49 + 9 = 
17 + 7 = 
38 + 40 = 
77 + 14 = 
