16 + 44 = 
8 + 8 = 
20 + 7 = 
9 + 29 = 
38 + 13 = 
14 + 18 = 
68 + 28 = 
15 + 82 = 
10 + 15 = 
37 + 54 = 
11 + 47 = 
36 + 43 = 
42 + 5 = 
5 + 54 = 
17 + 65 = 
11 + 74 = 
20 + 0 = 
15 + 0 = 
56 + 13 = 
45 + 31 = 
43 + 35 = 
37 + 15 = 
71 + 0 = 
3 + 74 = 
6 + 4 = 
20 + 56 = 
19 + 63 = 
88 + 3 = 
27 + 68 = 
53 + 38 = 
46 + 13 = 
91 + 8 = 
16 + 42 = 
2 + 6 = 
5 + 45 = 
20 + 77 = 
74 + 3 = 
54 + 23 = 
37 + 42 = 
13 + 59 = 
32 + 65 = 
13 + 46 = 
55 + 37 = 
45 + 16 = 
45 + 17 = 
24 + 71 = 
18 + 63 = 
31 + 49 = 
16 + 4 = 
9 + 18 = 
50 + 50 = 
40 + 11 = 
89 + 8 = 
35 + 14 = 
39 + 10 = 
62 + 15 = 
4 + 71 = 
73 + 15 = 
39 + 18 = 
1 + 8 = 
14 + 33 = 
43 + 3 = 
4 + 38 = 
46 + 9 = 
5 + 52 = 
20 + 8 = 
14 + 35 = 
78 + 14 = 
50 + 47 = 
22 + 14 = 
54 + 32 = 
21 + 35 = 
63 + 11 = 
12 + 52 = 
20 + 9 = 
78 + 17 = 
79 + 6 = 
11 + 76 = 
77 + 20 = 
24 + 25 = 
4 + 83 = 
24 + 0 = 
61 + 13 = 
6 + 82 = 
46 + 9 = 
37 + 42 = 
29 + 22 = 
28 + 53 = 
14 + 37 = 
2 + 35 = 
49 + 45 = 
0 + 39 = 
19 + 17 = 
18 + 54 = 
7 + 78 = 
66 + 0 = 
72 + 5 = 
23 + 73 = 
19 + 32 = 
50 + 16 = 
