37 + 27 = 
47 + 39 = 
5 + 73 = 
24 + 30 = 
21 + 20 = 
27 + 69 = 
1 + 96 = 
18 + 57 = 
65 + 7 = 
8 + 22 = 
18 + 12 = 
15 + 80 = 
10 + 70 = 
26 + 33 = 
1 + 28 = 
6 + 30 = 
37 + 55 = 
8 + 24 = 
54 + 35 = 
37 + 52 = 
53 + 35 = 
11 + 68 = 
38 + 15 = 
40 + 56 = 
16 + 56 = 
64 + 7 = 
14 + 7 = 
46 + 37 = 
21 + 44 = 
8 + 65 = 
45 + 11 = 
12 + 87 = 
62 + 25 = 
95 + 3 = 
77 + 6 = 
2 + 35 = 
73 + 18 = 
4 + 25 = 
7 + 25 = 
86 + 10 = 
3 + 41 = 
79 + 12 = 
83 + 6 = 
63 + 15 = 
57 + 41 = 
40 + 60 = 
10 + 24 = 
41 + 19 = 
25 + 65 = 
53 + 43 = 
29 + 47 = 
41 + 34 = 
30 + 26 = 
69 + 27 = 
8 + 68 = 
36 + 19 = 
59 + 24 = 
51 + 42 = 
50 + 24 = 
20 + 47 = 
69 + 4 = 
9 + 88 = 
39 + 0 = 
66 + 23 = 
66 + 11 = 
52 + 27 = 
0 + 31 = 
7 + 76 = 
43 + 38 = 
3 + 8 = 
3 + 67 = 
27 + 34 = 
86 + 11 = 
45 + 35 = 
6 + 2 = 
76 + 5 = 
11 + 8 = 
10 + 84 = 
2 + 19 = 
62 + 15 = 
31 + 51 = 
16 + 0 = 
13 + 81 = 
31 + 10 = 
29 + 9 = 
5 + 84 = 
35 + 26 = 
15 + 11 = 
16 + 3 = 
21 + 38 = 
10 + 87 = 
0 + 41 = 
61 + 35 = 
63 + 24 = 
37 + 0 = 
15 + 58 = 
10 + 70 = 
40 + 53 = 
23 + 47 = 
3 + 83 = 
