65 - 37 = 
79 - 11 = 
84 - 62 = 
52 - 42 = 
48 - 19 = 
72 - 47 = 
81 - 12 = 
35 - 30 = 
35 - 13 = 
28 - 2 = 
52 - 4 = 
94 - 57 = 
83 - 2 = 
18 - 0 = 
83 - 80 = 
72 - 9 = 
94 - 56 = 
99 - 45 = 
52 - 4 = 
33 - 30 = 
64 - 33 = 
67 - 27 = 
70 - 41 = 
99 - 36 = 
88 - 50 = 
80 - 75 = 
59 - 21 = 
88 - 16 = 
70 - 30 = 
65 - 28 = 
91 - 78 = 
87 - 72 = 
86 - 25 = 
92 - 72 = 
90 - 84 = 
55 - 19 = 
65 - 19 = 
81 - 33 = 
75 - 9 = 
83 - 77 = 
63 - 0 = 
89 - 50 = 
93 - 65 = 
43 - 41 = 
65 - 4 = 
88 - 18 = 
63 - 37 = 
43 - 40 = 
79 - 26 = 
38 - 0 = 
99 - 40 = 
67 - 7 = 
10 - 7 = 
48 - 44 = 
95 - 43 = 
67 - 51 = 
95 - 76 = 
89 - 38 = 
68 - 50 = 
27 - 1 = 
100 - 7 = 
58 - 23 = 
95 - 88 = 
94 - 0 = 
96 - 59 = 
71 - 53 = 
41 - 36 = 
71 - 38 = 
20 - 9 = 
98 - 61 = 
98 - 32 = 
80 - 69 = 
78 - 63 = 
23 - 8 = 
73 - 32 = 
30 - 6 = 
68 - 49 = 
67 - 14 = 
87 - 65 = 
40 - 23 = 
69 - 58 = 
30 - 26 = 
91 - 68 = 
48 - 25 = 
74 - 7 = 
100 - 16 = 
43 - 0 = 
48 - 14 = 
86 - 4 = 
99 - 70 = 
62 - 37 = 
44 - 2 = 
69 - 68 = 
49 - 44 = 
32 - 8 = 
89 - 16 = 
38 - 24 = 
52 - 34 = 
36 - 32 = 
64 - 18 = 
