38 + 19 = 
0 + 10 = 
44 + 15 = 
27 + 8 = 
39 + 20 = 
40 + 46 = 
19 + 18 = 
40 + 56 = 
50 + 2 = 
1 + 46 = 
74 + 19 = 
3 + 97 = 
3 + 51 = 
7 + 37 = 
27 + 50 = 
47 + 49 = 
17 + 82 = 
7 + 47 = 
2 + 14 = 
47 + 17 = 
39 + 23 = 
54 + 8 = 
5 + 6 = 
23 + 60 = 
11 + 54 = 
40 + 50 = 
5 + 65 = 
24 + 74 = 
9 + 62 = 
7 + 68 = 
14 + 18 = 
32 + 15 = 
68 + 15 = 
37 + 46 = 
34 + 30 = 
52 + 29 = 
25 + 55 = 
3 + 93 = 
82 + 15 = 
94 + 3 = 
56 + 25 = 
30 + 34 = 
26 + 40 = 
20 + 11 = 
52 + 28 = 
4 + 13 = 
8 + 68 = 
14 + 40 = 
52 + 14 = 
10 + 65 = 
4 + 90 = 
42 + 7 = 
26 + 42 = 
2 + 93 = 
27 + 66 = 
8 + 49 = 
39 + 31 = 
30 + 24 = 
16 + 44 = 
67 + 27 = 
71 + 23 = 
5 + 38 = 
22 + 74 = 
10 + 18 = 
3 + 21 = 
14 + 81 = 
7 + 82 = 
29 + 60 = 
61 + 20 = 
19 + 28 = 
50 + 12 = 
49 + 21 = 
0 + 77 = 
1 + 73 = 
82 + 16 = 
35 + 39 = 
81 + 15 = 
39 + 35 = 
48 + 13 = 
7 + 15 = 
15 + 70 = 
19 + 44 = 
13 + 46 = 
1 + 61 = 
52 + 12 = 
38 + 39 = 
75 + 14 = 
20 + 31 = 
26 + 0 = 
28 + 18 = 
