60 - 48 = 
38 - 1 = 
28 - 13 = 
9 - 6 = 
87 - 42 = 
57 - 0 = 
79 - 39 = 
80 - 37 = 
47 - 36 = 
91 - 86 = 
94 - 63 = 
65 - 22 = 
55 - 19 = 
84 - 54 = 
93 - 8 = 
39 - 33 = 
94 - 12 = 
70 - 40 = 
72 - 62 = 
84 - 56 = 
65 - 5 = 
98 - 9 = 
89 - 58 = 
67 - 13 = 
95 - 14 = 
100 - 41 = 
58 - 2 = 
94 - 62 = 
79 - 79 = 
63 - 49 = 
89 - 86 = 
65 - 15 = 
54 - 44 = 
95 - 43 = 
64 - 36 = 
92 - 39 = 
71 - 60 = 
41 - 20 = 
69 - 18 = 
49 - 10 = 
81 - 75 = 
84 - 34 = 
59 - 49 = 
70 - 54 = 
70 - 17 = 
58 - 49 = 
40 - 10 = 
50 - 13 = 
80 - 38 = 
94 - 15 = 
80 - 41 = 
73 - 52 = 
60 - 24 = 
88 - 59 = 
99 - 92 = 
43 - 28 = 
88 - 18 = 
75 - 61 = 
49 - 19 = 
68 - 8 = 
