76 - 69 = 
18 - 9 = 
88 - 45 = 
81 - 9 = 
60 - 60 = 
83 - 73 = 
16 - 3 = 
75 - 15 = 
98 - 65 = 
82 - 17 = 
89 - 32 = 
69 - 40 = 
93 - 51 = 
28 - 1 = 
95 - 65 = 
99 - 35 = 
89 - 36 = 
41 - 0 = 
90 - 75 = 
73 - 56 = 
85 - 28 = 
67 - 25 = 
95 - 70 = 
90 - 59 = 
63 - 20 = 
76 - 4 = 
95 - 46 = 
69 - 2 = 
83 - 75 = 
10 - 2 = 
82 - 58 = 
76 - 24 = 
53 - 41 = 
16 - 9 = 
25 - 6 = 
78 - 36 = 
27 - 23 = 
81 - 14 = 
57 - 1 = 
77 - 2 = 
92 - 77 = 
90 - 35 = 
89 - 53 = 
76 - 19 = 
43 - 30 = 
49 - 16 = 
86 - 78 = 
74 - 40 = 
64 - 42 = 
72 - 0 = 
83 - 50 = 
89 - 72 = 
80 - 10 = 
66 - 39 = 
81 - 67 = 
43 - 29 = 
64 - 36 = 
41 - 32 = 
96 - 75 = 
85 - 0 = 
45 - 40 = 
41 - 12 = 
85 - 28 = 
95 - 4 = 
77 - 7 = 
71 - 12 = 
96 - 30 = 
45 - 43 = 
95 - 22 = 
94 - 7 = 
78 - 36 = 
96 - 96 = 
78 - 66 = 
97 - 39 = 
92 - 34 = 
75 - 59 = 
62 - 12 = 
61 - 45 = 
81 - 4 = 
88 - 18 = 
29 - 23 = 
87 - 47 = 
93 - 62 = 
96 - 28 = 
85 - 60 = 
25 - 11 = 
96 - 47 = 
61 - 14 = 
62 - 19 = 
95 - 36 = 
