89 + 10 = 
18 + 52 = 
5 + 52 = 
33 + 49 = 
51 + 28 = 
28 + 33 = 
1 + 59 = 
4 + 93 = 
18 + 8 = 
15 + 63 = 
63 + 26 = 
47 + 14 = 
74 + 5 = 
41 + 51 = 
58 + 31 = 
10 + 87 = 
24 + 67 = 
32 + 1 = 
11 + 77 = 
26 + 45 = 
64 + 17 = 
35 + 6 = 
21 + 56 = 
28 + 25 = 
27 + 46 = 
35 + 45 = 
5 + 55 = 
5 + 24 = 
22 + 14 = 
16 + 75 = 
86 + 1 = 
24 + 14 = 
69 + 3 = 
62 + 1 = 
17 + 15 = 
29 + 30 = 
17 + 12 = 
34 + 60 = 
7 + 78 = 
4 + 41 = 
74 + 22 = 
33 + 10 = 
30 + 14 = 
25 + 19 = 
17 + 22 = 
9 + 28 = 
56 + 35 = 
13 + 51 = 
93 + 2 = 
10 + 28 = 
46 + 29 = 
42 + 10 = 
73 + 18 = 
7 + 68 = 
18 + 60 = 
2 + 37 = 
29 + 56 = 
63 + 35 = 
45 + 0 = 
27 + 15 = 
8 + 20 = 
50 + 11 = 
11 + 17 = 
17 + 26 = 
28 + 1 = 
89 + 0 = 
30 + 55 = 
21 + 39 = 
58 + 36 = 
13 + 42 = 
2 + 30 = 
15 + 25 = 
13 + 84 = 
24 + 54 = 
54 + 6 = 
24 + 24 = 
75 + 16 = 
83 + 6 = 
12 + 83 = 
8 + 56 = 
25 + 64 = 
24 + 60 = 
0 + 52 = 
97 + 3 = 
28 + 4 = 
18 + 78 = 
54 + 41 = 
8 + 49 = 
37 + 49 = 
36 + 53 = 
