9 + 72 = 
55 + 0 = 
23 + 57 = 
10 + 6 = 
3 + 86 = 
54 + 43 = 
32 + 55 = 
38 + 27 = 
30 + 58 = 
15 + 53 = 
26 + 74 = 
68 + 11 = 
3 + 21 = 
34 + 59 = 
23 + 54 = 
21 + 7 = 
25 + 68 = 
29 + 63 = 
34 + 57 = 
71 + 9 = 
54 + 22 = 
34 + 47 = 
45 + 48 = 
15 + 4 = 
12 + 7 = 
10 + 7 = 
68 + 10 = 
45 + 44 = 
35 + 3 = 
49 + 30 = 
20 + 32 = 
5 + 6 = 
24 + 35 = 
0 + 12 = 
57 + 9 = 
0 + 12 = 
2 + 17 = 
15 + 67 = 
57 + 2 = 
93 + 1 = 
63 + 15 = 
38 + 27 = 
9 + 77 = 
15 + 32 = 
59 + 23 = 
41 + 13 = 
6 + 7 = 
57 + 36 = 
48 + 35 = 
49 + 49 = 
