59 + 18 = 
15 + 83 = 
30 + 9 = 
32 + 15 = 
7 + 27 = 
52 + 17 = 
11 + 77 = 
20 + 65 = 
14 + 25 = 
22 + 77 = 
26 + 4 = 
34 + 21 = 
4 + 2 = 
42 + 57 = 
48 + 34 = 
38 + 46 = 
59 + 1 = 
60 + 7 = 
31 + 11 = 
77 + 7 = 
34 + 66 = 
45 + 34 = 
58 + 10 = 
51 + 21 = 
29 + 35 = 
1 + 47 = 
53 + 39 = 
14 + 57 = 
2 + 89 = 
27 + 28 = 
20 + 6 = 
3 + 83 = 
29 + 22 = 
49 + 50 = 
80 + 4 = 
18 + 40 = 
61 + 32 = 
41 + 11 = 
20 + 48 = 
4 + 33 = 
3 + 35 = 
62 + 25 = 
82 + 6 = 
10 + 82 = 
0 + 94 = 
21 + 39 = 
4 + 82 = 
11 + 14 = 
0 + 27 = 
1 + 66 = 
58 + 23 = 
31 + 7 = 
27 + 44 = 
36 + 57 = 
17 + 8 = 
7 + 76 = 
45 + 41 = 
35 + 15 = 
58 + 38 = 
15 + 40 = 
48 + 39 = 
29 + 6 = 
43 + 56 = 
65 + 30 = 
0 + 33 = 
72 + 12 = 
46 + 21 = 
19 + 8 = 
55 + 33 = 
71 + 2 = 
