28 + 68 = 
4 + 9 = 
30 + 63 = 
59 + 24 = 
47 + 32 = 
32 + 32 = 
15 + 45 = 
25 + 18 = 
27 + 63 = 
53 + 22 = 
20 + 49 = 
55 + 16 = 
63 + 15 = 
53 + 12 = 
64 + 6 = 
44 + 48 = 
7 + 51 = 
25 + 24 = 
75 + 11 = 
23 + 28 = 
65 + 31 = 
57 + 43 = 
13 + 51 = 
19 + 64 = 
10 + 87 = 
18 + 66 = 
33 + 56 = 
43 + 7 = 
17 + 32 = 
40 + 21 = 
18 + 76 = 
77 + 9 = 
15 + 82 = 
43 + 38 = 
45 + 11 = 
79 + 10 = 
43 + 13 = 
15 + 62 = 
20 + 3 = 
28 + 17 = 
8 + 1 = 
40 + 50 = 
20 + 12 = 
59 + 33 = 
24 + 7 = 
28 + 23 = 
8 + 17 = 
38 + 57 = 
20 + 45 = 
25 + 65 = 
