57 + 32 = 
13 + 21 = 
13 + 20 = 
90 + 2 = 
8 + 92 = 
14 + 82 = 
64 + 33 = 
75 + 2 = 
50 + 19 = 
50 + 0 = 
7 + 58 = 
16 + 34 = 
62 + 11 = 
15 + 85 = 
46 + 42 = 
40 + 10 = 
52 + 18 = 
46 + 40 = 
42 + 33 = 
49 + 12 = 
1 + 49 = 
12 + 70 = 
15 + 6 = 
75 + 20 = 
10 + 71 = 
67 + 32 = 
10 + 43 = 
83 + 7 = 
20 + 6 = 
5 + 56 = 
56 + 35 = 
52 + 48 = 
67 + 4 = 
18 + 60 = 
79 + 15 = 
64 + 33 = 
24 + 5 = 
34 + 44 = 
17 + 40 = 
50 + 12 = 
45 + 23 = 
11 + 30 = 
5 + 15 = 
51 + 14 = 
3 + 38 = 
12 + 6 = 
55 + 0 = 
66 + 0 = 
6 + 45 = 
12 + 38 = 
9 + 76 = 
1 + 65 = 
73 + 12 = 
60 + 34 = 
70 + 8 = 
25 + 53 = 
44 + 8 = 
70 + 8 = 
30 + 31 = 
26 + 44 = 
64 + 36 = 
33 + 9 = 
55 + 17 = 
23 + 50 = 
1 + 75 = 
34 + 20 = 
33 + 4 = 
85 + 11 = 
3 + 95 = 
6 + 91 = 
46 + 22 = 
40 + 5 = 
0 + 48 = 
65 + 2 = 
79 + 1 = 
78 + 0 = 
2 + 71 = 
15 + 40 = 
3 + 73 = 
65 + 22 = 
61 + 36 = 
15 + 1 = 
57 + 36 = 
9 + 56 = 
21 + 31 = 
11 + 55 = 
4 + 58 = 
30 + 13 = 
7 + 15 = 
41 + 11 = 
7 + 39 = 
55 + 29 = 
45 + 17 = 
5 + 51 = 
22 + 9 = 
70 + 4 = 
9 + 46 = 
49 + 16 = 
33 + 33 = 
19 + 41 = 
