47 + 39 = 
62 + 9 = 
55 + 2 = 
16 + 20 = 
63 + 22 = 
43 + 21 = 
35 + 35 = 
32 + 27 = 
4 + 4 = 
25 + 57 = 
2 + 85 = 
18 + 35 = 
55 + 36 = 
17 + 52 = 
32 + 38 = 
33 + 57 = 
31 + 41 = 
67 + 1 = 
56 + 36 = 
22 + 0 = 
3 + 95 = 
76 + 4 = 
28 + 72 = 
8 + 0 = 
25 + 41 = 
16 + 17 = 
8 + 27 = 
88 + 9 = 
36 + 23 = 
47 + 35 = 
14 + 73 = 
67 + 18 = 
31 + 3 = 
5 + 33 = 
55 + 43 = 
37 + 17 = 
36 + 35 = 
58 + 41 = 
0 + 97 = 
54 + 34 = 
35 + 60 = 
12 + 35 = 
24 + 45 = 
40 + 16 = 
39 + 11 = 
23 + 8 = 
31 + 46 = 
67 + 12 = 
28 + 62 = 
36 + 52 = 
65 + 14 = 
35 + 56 = 
79 + 13 = 
31 + 17 = 
31 + 1 = 
38 + 31 = 
24 + 67 = 
42 + 9 = 
71 + 13 = 
47 + 17 = 
18 + 8 = 
5 + 23 = 
13 + 45 = 
2 + 61 = 
50 + 33 = 
31 + 28 = 
7 + 65 = 
10 + 12 = 
15 + 84 = 
4 + 7 = 
46 + 43 = 
37 + 59 = 
32 + 50 = 
56 + 15 = 
16 + 80 = 
2 + 39 = 
45 + 23 = 
17 + 81 = 
1 + 21 = 
48 + 36 = 
32 + 32 = 
32 + 61 = 
12 + 27 = 
49 + 21 = 
77 + 17 = 
30 + 67 = 
12 + 66 = 
44 + 29 = 
49 + 11 = 
18 + 81 = 
