70 + 21 = 
21 + 26 = 
35 + 35 = 
23 + 42 = 
26 + 44 = 
2 + 30 = 
43 + 25 = 
26 + 21 = 
8 + 47 = 
0 + 23 = 
63 + 4 = 
47 + 43 = 
44 + 17 = 
15 + 64 = 
76 + 14 = 
81 + 13 = 
39 + 27 = 
2 + 27 = 
67 + 18 = 
25 + 1 = 
44 + 33 = 
25 + 21 = 
70 + 19 = 
36 + 9 = 
37 + 40 = 
16 + 38 = 
60 + 3 = 
24 + 69 = 
48 + 36 = 
52 + 6 = 
24 + 43 = 
75 + 8 = 
7 + 67 = 
57 + 28 = 
4 + 13 = 
9 + 19 = 
28 + 41 = 
21 + 27 = 
69 + 8 = 
7 + 21 = 
84 + 0 = 
24 + 43 = 
29 + 50 = 
55 + 17 = 
10 + 64 = 
60 + 4 = 
14 + 35 = 
6 + 35 = 
29 + 30 = 
18 + 34 = 
30 + 38 = 
58 + 20 = 
54 + 4 = 
12 + 65 = 
41 + 17 = 
21 + 66 = 
16 + 56 = 
58 + 8 = 
50 + 16 = 
38 + 16 = 
1 + 24 = 
26 + 17 = 
42 + 20 = 
31 + 61 = 
41 + 21 = 
36 + 48 = 
85 + 12 = 
7 + 56 = 
69 + 8 = 
39 + 33 = 
28 + 6 = 
59 + 5 = 
33 + 30 = 
8 + 29 = 
50 + 17 = 
41 + 26 = 
36 + 62 = 
57 + 13 = 
2 + 30 = 
24 + 3 = 
3 + 70 = 
31 + 8 = 
31 + 58 = 
93 + 6 = 
58 + 12 = 
55 + 18 = 
23 + 40 = 
55 + 3 = 
20 + 57 = 
20 + 19 = 
