75 - 36 = 
83 - 2 = 
70 - 52 = 
73 - 11 = 
90 - 53 = 
76 - 3 = 
57 - 55 = 
38 - 22 = 
65 - 0 = 
28 - 22 = 
67 - 60 = 
70 - 15 = 
69 - 10 = 
98 - 53 = 
43 - 20 = 
66 - 14 = 
81 - 27 = 
79 - 66 = 
65 - 43 = 
76 - 66 = 
43 - 19 = 
72 - 67 = 
96 - 47 = 
62 - 15 = 
84 - 82 = 
100 - 24 = 
65 - 13 = 
67 - 13 = 
92 - 89 = 
36 - 12 = 
100 - 24 = 
79 - 1 = 
79 - 1 = 
85 - 85 = 
88 - 11 = 
98 - 24 = 
52 - 31 = 
61 - 33 = 
53 - 22 = 
25 - 11 = 
85 - 60 = 
26 - 19 = 
49 - 32 = 
85 - 70 = 
41 - 13 = 
97 - 97 = 
47 - 43 = 
19 - 7 = 
64 - 58 = 
89 - 4 = 
77 - 29 = 
70 - 0 = 
84 - 5 = 
94 - 14 = 
100 - 76 = 
20 - 9 = 
64 - 23 = 
66 - 46 = 
72 - 71 = 
36 - 33 = 
46 - 28 = 
61 - 43 = 
92 - 54 = 
29 - 23 = 
49 - 38 = 
29 - 18 = 
70 - 5 = 
73 - 41 = 
80 - 70 = 
98 - 4 = 
96 - 23 = 
53 - 51 = 
97 - 37 = 
66 - 2 = 
93 - 79 = 
66 - 4 = 
100 - 87 = 
31 - 17 = 
64 - 15 = 
34 - 16 = 
26 - 13 = 
37 - 29 = 
48 - 7 = 
71 - 3 = 
58 - 21 = 
80 - 58 = 
48 - 1 = 
72 - 41 = 
97 - 77 = 
45 - 5 = 
80 - 3 = 
95 - 60 = 
44 - 1 = 
65 - 9 = 
34 - 5 = 
75 - 65 = 
91 - 32 = 
99 - 36 = 
19 - 4 = 
86 - 72 = 
