6 + 7 = 
13 + 34 = 
27 + 19 = 
7 + 29 = 
22 + 19 = 
39 + 5 = 
36 + 26 = 
33 + 32 = 
5 + 21 = 
26 + 43 = 
15 + 30 = 
41 + 39 = 
31 + 5 = 
52 + 25 = 
37 + 26 = 
34 + 62 = 
28 + 27 = 
32 + 9 = 
88 + 2 = 
80 + 10 = 
70 + 21 = 
13 + 6 = 
41 + 37 = 
0 + 43 = 
2 + 19 = 
59 + 5 = 
22 + 47 = 
27 + 14 = 
1 + 52 = 
20 + 21 = 
26 + 16 = 
69 + 2 = 
5 + 59 = 
40 + 52 = 
9 + 13 = 
19 + 67 = 
17 + 7 = 
31 + 38 = 
16 + 77 = 
59 + 7 = 
23 + 23 = 
7 + 50 = 
35 + 53 = 
3 + 23 = 
7 + 19 = 
33 + 56 = 
2 + 72 = 
58 + 15 = 
5 + 43 = 
18 + 70 = 
17 + 67 = 
23 + 21 = 
45 + 5 = 
24 + 39 = 
2 + 88 = 
30 + 54 = 
60 + 26 = 
22 + 55 = 
80 + 11 = 
33 + 63 = 
19 + 37 = 
37 + 5 = 
37 + 16 = 
20 + 17 = 
53 + 13 = 
4 + 90 = 
7 + 31 = 
35 + 54 = 
14 + 42 = 
14 + 84 = 
3 + 23 = 
13 + 63 = 
45 + 30 = 
32 + 0 = 
41 + 0 = 
3 + 63 = 
75 + 6 = 
43 + 14 = 
64 + 16 = 
17 + 48 = 
