85 - 39 = 
85 - 52 = 
48 - 6 = 
51 - 51 = 
62 - 4 = 
93 - 41 = 
18 - 16 = 
69 - 41 = 
38 - 30 = 
26 - 3 = 
15 - 9 = 
91 - 62 = 
35 - 3 = 
91 - 90 = 
79 - 7 = 
49 - 44 = 
57 - 33 = 
51 - 37 = 
96 - 10 = 
58 - 49 = 
39 - 37 = 
49 - 24 = 
78 - 72 = 
36 - 14 = 
72 - 20 = 
99 - 75 = 
86 - 23 = 
49 - 38 = 
10 - 10 = 
87 - 47 = 
81 - 48 = 
61 - 48 = 
95 - 77 = 
78 - 54 = 
64 - 13 = 
95 - 35 = 
45 - 13 = 
69 - 31 = 
74 - 6 = 
41 - 14 = 
16 - 15 = 
81 - 39 = 
44 - 22 = 
37 - 12 = 
91 - 9 = 
99 - 14 = 
93 - 47 = 
83 - 18 = 
89 - 2 = 
44 - 12 = 
97 - 89 = 
100 - 7 = 
74 - 17 = 
73 - 6 = 
8 - 7 = 
54 - 23 = 
46 - 39 = 
28 - 21 = 
76 - 37 = 
67 - 21 = 
90 - 81 = 
37 - 30 = 
89 - 16 = 
60 - 26 = 
100 - 25 = 
85 - 57 = 
27 - 10 = 
68 - 38 = 
73 - 8 = 
97 - 25 = 
99 - 23 = 
67 - 62 = 
80 - 32 = 
79 - 73 = 
91 - 22 = 
39 - 14 = 
94 - 2 = 
31 - 26 = 
98 - 87 = 
78 - 45 = 
27 - 14 = 
54 - 43 = 
81 - 51 = 
37 - 30 = 
79 - 66 = 
86 - 40 = 
96 - 87 = 
92 - 69 = 
78 - 51 = 
91 - 16 = 
57 - 56 = 
94 - 63 = 
45 - 30 = 
71 - 5 = 
56 - 41 = 
95 - 62 = 
94 - 71 = 
55 - 53 = 
61 - 12 = 
47 - 45 = 
