80 - 30 = 
79 - 60 = 
97 - 25 = 
43 - 5 = 
78 - 78 = 
71 - 44 = 
64 - 40 = 
49 - 23 = 
45 - 15 = 
40 - 30 = 
61 - 46 = 
92 - 89 = 
99 - 99 = 
18 - 9 = 
59 - 48 = 
50 - 50 = 
47 - 13 = 
81 - 65 = 
99 - 41 = 
59 - 59 = 
21 - 19 = 
65 - 20 = 
57 - 18 = 
98 - 10 = 
84 - 16 = 
62 - 21 = 
92 - 35 = 
92 - 75 = 
93 - 40 = 
67 - 37 = 
75 - 48 = 
37 - 35 = 
50 - 39 = 
84 - 58 = 
50 - 37 = 
30 - 14 = 
68 - 23 = 
54 - 23 = 
62 - 42 = 
92 - 49 = 
92 - 22 = 
87 - 12 = 
83 - 19 = 
43 - 31 = 
17 - 15 = 
76 - 63 = 
33 - 12 = 
99 - 39 = 
31 - 23 = 
58 - 33 = 
98 - 0 = 
88 - 45 = 
34 - 22 = 
47 - 21 = 
49 - 9 = 
47 - 18 = 
79 - 75 = 
40 - 33 = 
74 - 8 = 
83 - 79 = 
91 - 42 = 
25 - 0 = 
12 - 2 = 
95 - 16 = 
75 - 35 = 
67 - 41 = 
46 - 42 = 
30 - 10 = 
55 - 12 = 
43 - 25 = 
97 - 29 = 
20 - 0 = 
90 - 41 = 
44 - 28 = 
78 - 0 = 
74 - 45 = 
85 - 32 = 
16 - 15 = 
46 - 8 = 
27 - 7 = 
49 - 11 = 
75 - 29 = 
80 - 5 = 
89 - 57 = 
96 - 1 = 
52 - 46 = 
66 - 65 = 
47 - 24 = 
58 - 30 = 
49 - 9 = 
36 - 35 = 
17 - 12 = 
66 - 40 = 
71 - 61 = 
39 - 25 = 
98 - 8 = 
80 - 29 = 
100 - 34 = 
79 - 67 = 
61 - 44 = 
