28 - 1 = 
15 - 2 = 
57 - 18 = 
83 - 71 = 
77 - 15 = 
67 - 47 = 
89 - 82 = 
92 - 67 = 
85 - 65 = 
64 - 37 = 
94 - 3 = 
84 - 84 = 
74 - 52 = 
41 - 40 = 
57 - 14 = 
92 - 46 = 
83 - 30 = 
86 - 40 = 
99 - 17 = 
86 - 27 = 
64 - 42 = 
82 - 47 = 
58 - 28 = 
57 - 10 = 
37 - 31 = 
98 - 56 = 
64 - 15 = 
94 - 50 = 
83 - 70 = 
62 - 56 = 
83 - 51 = 
91 - 86 = 
66 - 49 = 
41 - 8 = 
54 - 41 = 
84 - 83 = 
90 - 13 = 
21 - 8 = 
49 - 21 = 
75 - 47 = 
57 - 33 = 
65 - 35 = 
95 - 72 = 
51 - 9 = 
98 - 91 = 
93 - 82 = 
98 - 10 = 
18 - 16 = 
87 - 21 = 
76 - 12 = 
34 - 1 = 
99 - 99 = 
72 - 57 = 
56 - 17 = 
66 - 25 = 
89 - 75 = 
74 - 11 = 
76 - 29 = 
61 - 40 = 
63 - 28 = 
72 - 59 = 
6 - 6 = 
24 - 6 = 
94 - 73 = 
76 - 39 = 
67 - 60 = 
73 - 7 = 
82 - 80 = 
98 - 74 = 
92 - 14 = 
97 - 0 = 
100 - 52 = 
51 - 41 = 
97 - 1 = 
66 - 32 = 
73 - 33 = 
18 - 11 = 
49 - 12 = 
36 - 25 = 
100 - 25 = 
78 - 71 = 
39 - 35 = 
74 - 15 = 
94 - 93 = 
77 - 16 = 
76 - 26 = 
33 - 5 = 
77 - 30 = 
95 - 7 = 
48 - 14 = 
80 - 76 = 
60 - 45 = 
71 - 60 = 
38 - 7 = 
85 - 63 = 
75 - 71 = 
99 - 57 = 
43 - 41 = 
78 - 74 = 
71 - 54 = 
