40 + 0 = 
65 + 19 = 
4 + 92 = 
37 + 62 = 
34 + 35 = 
27 + 34 = 
26 + 47 = 
9 + 27 = 
36 + 22 = 
2 + 37 = 
6 + 12 = 
96 + 1 = 
84 + 8 = 
10 + 65 = 
33 + 21 = 
13 + 70 = 
62 + 29 = 
33 + 47 = 
1 + 29 = 
3 + 93 = 
10 + 33 = 
52 + 37 = 
17 + 15 = 
39 + 24 = 
50 + 37 = 
8 + 36 = 
42 + 53 = 
17 + 70 = 
7 + 61 = 
37 + 31 = 
14 + 10 = 
53 + 18 = 
36 + 48 = 
43 + 36 = 
18 + 65 = 
7 + 23 = 
1 + 23 = 
6 + 93 = 
3 + 48 = 
14 + 54 = 
7 + 8 = 
13 + 33 = 
21 + 13 = 
7 + 32 = 
51 + 39 = 
31 + 38 = 
43 + 12 = 
15 + 57 = 
13 + 82 = 
13 + 36 = 
63 + 27 = 
8 + 63 = 
69 + 23 = 
29 + 47 = 
65 + 20 = 
49 + 20 = 
22 + 19 = 
41 + 35 = 
5 + 23 = 
53 + 12 = 
5 + 25 = 
43 + 12 = 
24 + 17 = 
53 + 10 = 
14 + 6 = 
78 + 19 = 
50 + 7 = 
48 + 35 = 
5 + 81 = 
18 + 4 = 
