98 - 98 = 
41 - 7 = 
94 - 16 = 
80 - 43 = 
58 - 5 = 
100 - 33 = 
73 - 3 = 
12 - 5 = 
43 - 32 = 
79 - 21 = 
38 - 37 = 
59 - 18 = 
33 - 9 = 
90 - 83 = 
28 - 24 = 
72 - 65 = 
72 - 57 = 
97 - 30 = 
73 - 4 = 
72 - 41 = 
93 - 6 = 
81 - 41 = 
91 - 68 = 
81 - 61 = 
92 - 45 = 
44 - 17 = 
73 - 4 = 
81 - 3 = 
12 - 0 = 
73 - 23 = 
29 - 8 = 
87 - 30 = 
94 - 75 = 
97 - 78 = 
63 - 62 = 
93 - 36 = 
96 - 77 = 
91 - 36 = 
48 - 47 = 
77 - 48 = 
70 - 32 = 
96 - 34 = 
54 - 1 = 
97 - 42 = 
46 - 18 = 
32 - 26 = 
89 - 37 = 
29 - 0 = 
16 - 9 = 
50 - 21 = 
32 - 31 = 
82 - 57 = 
76 - 66 = 
66 - 37 = 
82 - 9 = 
84 - 36 = 
76 - 40 = 
99 - 38 = 
95 - 0 = 
14 - 14 = 
