23 - 3 = 
83 - 14 = 
54 - 11 = 
56 - 30 = 
94 - 20 = 
95 - 79 = 
65 - 15 = 
27 - 7 = 
96 - 41 = 
73 - 65 = 
100 - 54 = 
54 - 44 = 
23 - 5 = 
86 - 36 = 
25 - 6 = 
73 - 29 = 
97 - 23 = 
95 - 74 = 
14 - 5 = 
15 - 4 = 
21 - 18 = 
97 - 35 = 
91 - 9 = 
72 - 54 = 
44 - 4 = 
94 - 21 = 
85 - 71 = 
93 - 79 = 
90 - 72 = 
81 - 25 = 
39 - 6 = 
89 - 75 = 
74 - 64 = 
78 - 1 = 
32 - 32 = 
63 - 34 = 
73 - 35 = 
94 - 46 = 
68 - 55 = 
91 - 18 = 
37 - 1 = 
88 - 25 = 
42 - 12 = 
84 - 48 = 
76 - 37 = 
72 - 66 = 
55 - 7 = 
58 - 41 = 
82 - 15 = 
46 - 41 = 
97 - 94 = 
33 - 24 = 
48 - 40 = 
86 - 32 = 
76 - 42 = 
72 - 46 = 
84 - 41 = 
33 - 21 = 
22 - 10 = 
58 - 3 = 
66 - 13 = 
62 - 17 = 
83 - 74 = 
48 - 44 = 
53 - 18 = 
92 - 82 = 
71 - 52 = 
66 - 38 = 
24 - 18 = 
69 - 27 = 
52 - 3 = 
77 - 3 = 
98 - 52 = 
62 - 42 = 
56 - 56 = 
58 - 22 = 
71 - 11 = 
95 - 78 = 
100 - 17 = 
26 - 0 = 
74 - 68 = 
35 - 9 = 
77 - 8 = 
44 - 43 = 
67 - 55 = 
64 - 7 = 
57 - 51 = 
58 - 17 = 
53 - 6 = 
51 - 4 = 
