22 + 27 = 
5 + 35 = 
6 + 65 = 
62 + 22 = 
36 + 31 = 
46 + 4 = 
19 + 9 = 
78 + 13 = 
13 + 38 = 
56 + 40 = 
66 + 23 = 
19 + 76 = 
48 + 14 = 
23 + 21 = 
7 + 21 = 
28 + 16 = 
6 + 27 = 
63 + 6 = 
11 + 87 = 
41 + 3 = 
35 + 9 = 
21 + 73 = 
23 + 62 = 
11 + 30 = 
70 + 6 = 
89 + 10 = 
39 + 11 = 
29 + 41 = 
40 + 25 = 
50 + 1 = 
45 + 13 = 
45 + 11 = 
47 + 8 = 
19 + 54 = 
63 + 19 = 
19 + 17 = 
15 + 60 = 
7 + 44 = 
18 + 34 = 
49 + 20 = 
8 + 67 = 
87 + 5 = 
6 + 39 = 
22 + 15 = 
22 + 67 = 
48 + 15 = 
9 + 19 = 
20 + 17 = 
46 + 13 = 
50 + 47 = 
