68 - 26 = 
22 - 0 = 
63 - 6 = 
26 - 25 = 
11 - 2 = 
77 - 19 = 
72 - 41 = 
35 - 31 = 
67 - 57 = 
55 - 41 = 
96 - 10 = 
40 - 32 = 
86 - 79 = 
57 - 7 = 
50 - 39 = 
96 - 5 = 
63 - 41 = 
100 - 24 = 
79 - 69 = 
45 - 6 = 
89 - 33 = 
66 - 34 = 
70 - 29 = 
70 - 68 = 
47 - 41 = 
34 - 17 = 
84 - 59 = 
26 - 14 = 
73 - 6 = 
75 - 19 = 
17 - 6 = 
75 - 25 = 
29 - 29 = 
70 - 16 = 
69 - 52 = 
33 - 0 = 
93 - 38 = 
47 - 46 = 
60 - 57 = 
56 - 21 = 
99 - 53 = 
87 - 19 = 
41 - 26 = 
74 - 43 = 
51 - 25 = 
46 - 36 = 
97 - 81 = 
57 - 29 = 
68 - 18 = 
26 - 9 = 
33 - 32 = 
100 - 14 = 
94 - 41 = 
79 - 24 = 
34 - 4 = 
76 - 41 = 
86 - 36 = 
73 - 56 = 
75 - 63 = 
48 - 14 = 
89 - 86 = 
97 - 95 = 
50 - 35 = 
83 - 40 = 
79 - 78 = 
81 - 23 = 
64 - 6 = 
58 - 9 = 
69 - 49 = 
90 - 69 = 
67 - 21 = 
79 - 61 = 
65 - 16 = 
83 - 61 = 
48 - 14 = 
85 - 30 = 
93 - 20 = 
36 - 28 = 
69 - 37 = 
86 - 54 = 
57 - 16 = 
73 - 22 = 
100 - 0 = 
79 - 72 = 
75 - 8 = 
47 - 21 = 
61 - 51 = 
92 - 4 = 
38 - 8 = 
50 - 21 = 
