96 - 30 = 
74 - 16 = 
78 - 54 = 
52 - 40 = 
96 - 83 = 
98 - 55 = 
61 - 48 = 
71 - 56 = 
93 - 42 = 
86 - 44 = 
90 - 73 = 
38 - 32 = 
71 - 4 = 
57 - 44 = 
70 - 55 = 
85 - 54 = 
71 - 11 = 
53 - 4 = 
31 - 28 = 
71 - 51 = 
95 - 71 = 
74 - 22 = 
62 - 24 = 
74 - 25 = 
54 - 20 = 
42 - 22 = 
53 - 45 = 
22 - 10 = 
86 - 19 = 
63 - 8 = 
100 - 47 = 
49 - 46 = 
47 - 30 = 
86 - 38 = 
100 - 98 = 
94 - 17 = 
63 - 14 = 
92 - 46 = 
29 - 18 = 
27 - 19 = 
70 - 50 = 
60 - 60 = 
70 - 26 = 
53 - 46 = 
22 - 0 = 
51 - 10 = 
18 - 1 = 
46 - 13 = 
100 - 67 = 
69 - 52 = 
