85 - 52 = 
94 - 12 = 
59 - 11 = 
38 - 6 = 
70 - 45 = 
57 - 9 = 
83 - 81 = 
56 - 21 = 
68 - 37 = 
81 - 30 = 
24 - 15 = 
92 - 19 = 
54 - 21 = 
46 - 16 = 
88 - 77 = 
94 - 85 = 
79 - 42 = 
26 - 8 = 
31 - 13 = 
87 - 68 = 
79 - 15 = 
19 - 4 = 
74 - 30 = 
93 - 85 = 
64 - 32 = 
74 - 40 = 
93 - 14 = 
84 - 81 = 
48 - 13 = 
78 - 50 = 
75 - 39 = 
15 - 14 = 
90 - 75 = 
96 - 29 = 
71 - 31 = 
25 - 19 = 
92 - 5 = 
92 - 65 = 
34 - 33 = 
88 - 49 = 
87 - 47 = 
91 - 84 = 
95 - 59 = 
56 - 38 = 
56 - 49 = 
90 - 26 = 
74 - 67 = 
97 - 69 = 
82 - 9 = 
93 - 10 = 
35 - 35 = 
28 - 28 = 
63 - 41 = 
28 - 4 = 
59 - 17 = 
90 - 61 = 
78 - 11 = 
91 - 4 = 
67 - 15 = 
89 - 47 = 
47 - 33 = 
38 - 15 = 
70 - 29 = 
30 - 9 = 
94 - 29 = 
66 - 25 = 
75 - 13 = 
21 - 10 = 
85 - 75 = 
58 - 34 = 
100 - 8 = 
93 - 46 = 
61 - 55 = 
23 - 7 = 
97 - 95 = 
47 - 14 = 
74 - 66 = 
86 - 25 = 
76 - 21 = 
52 - 13 = 
