61 + 12 = 
29 + 45 = 
70 + 11 = 
19 + 17 = 
57 + 29 = 
54 + 23 = 
4 + 34 = 
25 + 28 = 
27 + 36 = 
35 + 19 = 
6 + 17 = 
13 + 74 = 
16 + 70 = 
25 + 38 = 
65 + 35 = 
86 + 3 = 
6 + 5 = 
11 + 27 = 
78 + 8 = 
63 + 28 = 
17 + 7 = 
12 + 37 = 
14 + 31 = 
77 + 16 = 
21 + 11 = 
32 + 60 = 
46 + 52 = 
58 + 18 = 
8 + 77 = 
30 + 36 = 
6 + 25 = 
49 + 3 = 
33 + 65 = 
57 + 35 = 
28 + 36 = 
27 + 18 = 
27 + 51 = 
7 + 64 = 
20 + 28 = 
30 + 59 = 
59 + 19 = 
19 + 76 = 
62 + 19 = 
36 + 56 = 
25 + 70 = 
26 + 37 = 
69 + 6 = 
49 + 3 = 
5 + 31 = 
58 + 41 = 
31 + 23 = 
34 + 45 = 
28 + 46 = 
61 + 21 = 
35 + 28 = 
7 + 23 = 
47 + 24 = 
13 + 18 = 
23 + 62 = 
3 + 62 = 
31 + 41 = 
42 + 28 = 
45 + 37 = 
40 + 46 = 
7 + 55 = 
69 + 26 = 
30 + 64 = 
41 + 25 = 
5 + 36 = 
19 + 1 = 
0 + 88 = 
29 + 26 = 
36 + 11 = 
66 + 23 = 
4 + 39 = 
42 + 44 = 
7 + 15 = 
8 + 32 = 
45 + 16 = 
66 + 22 = 
