12 + 83 = 
8 + 59 = 
28 + 21 = 
42 + 58 = 
51 + 43 = 
13 + 22 = 
30 + 33 = 
65 + 11 = 
11 + 28 = 
32 + 46 = 
80 + 9 = 
55 + 38 = 
25 + 13 = 
13 + 3 = 
48 + 17 = 
21 + 9 = 
35 + 25 = 
37 + 26 = 
3 + 7 = 
36 + 19 = 
14 + 76 = 
53 + 45 = 
80 + 9 = 
87 + 13 = 
10 + 41 = 
21 + 64 = 
43 + 9 = 
31 + 47 = 
57 + 20 = 
18 + 55 = 
38 + 15 = 
36 + 37 = 
50 + 50 = 
65 + 32 = 
66 + 17 = 
68 + 10 = 
4 + 58 = 
13 + 76 = 
40 + 10 = 
4 + 66 = 
15 + 10 = 
18 + 18 = 
65 + 12 = 
46 + 7 = 
10 + 37 = 
43 + 33 = 
43 + 0 = 
4 + 11 = 
3 + 57 = 
20 + 38 = 
12 + 3 = 
8 + 42 = 
9 + 31 = 
39 + 0 = 
9 + 35 = 
27 + 31 = 
52 + 35 = 
17 + 24 = 
89 + 7 = 
62 + 25 = 
4 + 50 = 
19 + 68 = 
32 + 38 = 
30 + 6 = 
68 + 25 = 
55 + 6 = 
13 + 87 = 
69 + 5 = 
20 + 47 = 
59 + 16 = 
