70 - 65 = 
35 - 20 = 
32 - 16 = 
35 - 20 = 
80 - 16 = 
59 - 27 = 
28 - 11 = 
85 - 12 = 
73 - 47 = 
25 - 14 = 
45 - 24 = 
50 - 44 = 
42 - 0 = 
96 - 42 = 
52 - 25 = 
54 - 52 = 
75 - 31 = 
84 - 44 = 
56 - 50 = 
100 - 23 = 
96 - 14 = 
69 - 20 = 
16 - 12 = 
91 - 17 = 
88 - 67 = 
66 - 47 = 
16 - 14 = 
29 - 9 = 
75 - 19 = 
81 - 11 = 
44 - 10 = 
89 - 59 = 
35 - 14 = 
40 - 22 = 
55 - 29 = 
41 - 18 = 
67 - 54 = 
96 - 28 = 
96 - 27 = 
98 - 37 = 
45 - 10 = 
87 - 26 = 
98 - 23 = 
93 - 37 = 
61 - 10 = 
32 - 14 = 
50 - 14 = 
41 - 21 = 
87 - 38 = 
70 - 69 = 
