58 - 26 = 
53 - 32 = 
92 - 26 = 
63 - 35 = 
64 - 50 = 
97 - 71 = 
100 - 64 = 
27 - 27 = 
72 - 21 = 
86 - 51 = 
49 - 26 = 
34 - 27 = 
59 - 45 = 
49 - 27 = 
45 - 11 = 
94 - 17 = 
20 - 4 = 
30 - 7 = 
48 - 15 = 
65 - 48 = 
64 - 61 = 
100 - 80 = 
99 - 79 = 
63 - 15 = 
99 - 61 = 
84 - 31 = 
24 - 15 = 
100 - 93 = 
56 - 23 = 
76 - 7 = 
80 - 59 = 
73 - 46 = 
98 - 12 = 
56 - 40 = 
52 - 27 = 
30 - 18 = 
95 - 38 = 
57 - 47 = 
35 - 2 = 
38 - 10 = 
83 - 48 = 
70 - 20 = 
77 - 41 = 
48 - 32 = 
16 - 4 = 
87 - 55 = 
58 - 46 = 
30 - 9 = 
55 - 22 = 
99 - 34 = 
