73 - 54 = 
47 - 19 = 
42 - 42 = 
74 - 38 = 
23 - 18 = 
60 - 18 = 
78 - 73 = 
71 - 32 = 
52 - 32 = 
52 - 7 = 
23 - 23 = 
58 - 32 = 
86 - 11 = 
62 - 24 = 
81 - 11 = 
60 - 57 = 
74 - 8 = 
91 - 22 = 
38 - 9 = 
73 - 62 = 
13 - 11 = 
40 - 35 = 
62 - 2 = 
27 - 2 = 
64 - 42 = 
29 - 8 = 
40 - 22 = 
54 - 32 = 
54 - 30 = 
53 - 29 = 
32 - 8 = 
100 - 90 = 
99 - 89 = 
95 - 2 = 
54 - 19 = 
98 - 31 = 
79 - 24 = 
68 - 25 = 
68 - 22 = 
97 - 80 = 
64 - 14 = 
20 - 2 = 
64 - 40 = 
75 - 14 = 
43 - 40 = 
5 - 2 = 
94 - 9 = 
65 - 43 = 
95 - 12 = 
67 - 41 = 
33 - 6 = 
61 - 2 = 
31 - 9 = 
63 - 22 = 
87 - 64 = 
28 - 11 = 
42 - 33 = 
5 - 1 = 
80 - 80 = 
58 - 45 = 
87 - 44 = 
98 - 28 = 
71 - 62 = 
89 - 44 = 
62 - 39 = 
63 - 12 = 
58 - 40 = 
91 - 60 = 
56 - 12 = 
93 - 78 = 
52 - 37 = 
87 - 13 = 
36 - 18 = 
61 - 52 = 
95 - 18 = 
58 - 32 = 
64 - 17 = 
36 - 20 = 
69 - 35 = 
72 - 43 = 
37 - 18 = 
54 - 35 = 
68 - 17 = 
65 - 15 = 
41 - 20 = 
93 - 9 = 
33 - 18 = 
86 - 16 = 
87 - 30 = 
66 - 45 = 
