0 + 68 = 
22 + 58 = 
15 + 48 = 
17 + 7 = 
10 + 46 = 
0 + 98 = 
36 + 46 = 
25 + 11 = 
0 + 71 = 
16 + 80 = 
12 + 35 = 
8 + 28 = 
63 + 13 = 
9 + 21 = 
25 + 74 = 
36 + 17 = 
42 + 22 = 
33 + 28 = 
12 + 70 = 
14 + 47 = 
16 + 77 = 
3 + 19 = 
23 + 68 = 
65 + 2 = 
64 + 14 = 
34 + 66 = 
9 + 35 = 
1 + 19 = 
11 + 13 = 
64 + 36 = 
74 + 25 = 
56 + 4 = 
12 + 23 = 
4 + 30 = 
43 + 26 = 
16 + 29 = 
4 + 71 = 
16 + 40 = 
8 + 87 = 
15 + 28 = 
16 + 74 = 
2 + 74 = 
32 + 9 = 
35 + 4 = 
53 + 0 = 
18 + 13 = 
9 + 28 = 
68 + 30 = 
27 + 59 = 
8 + 69 = 
38 + 33 = 
73 + 19 = 
33 + 25 = 
37 + 31 = 
84 + 16 = 
7 + 54 = 
54 + 34 = 
94 + 2 = 
35 + 3 = 
67 + 2 = 
40 + 52 = 
29 + 17 = 
9 + 52 = 
11 + 51 = 
35 + 61 = 
11 + 62 = 
23 + 50 = 
10 + 10 = 
37 + 10 = 
4 + 58 = 
52 + 20 = 
16 + 71 = 
40 + 15 = 
11 + 24 = 
17 + 45 = 
75 + 3 = 
75 + 2 = 
55 + 21 = 
60 + 8 = 
20 + 67 = 
39 + 40 = 
26 + 8 = 
44 + 7 = 
70 + 11 = 
10 + 90 = 
21 + 51 = 
21 + 61 = 
86 + 1 = 
38 + 11 = 
23 + 26 = 
72 + 18 = 
31 + 55 = 
46 + 27 = 
23 + 43 = 
46 + 29 = 
25 + 42 = 
50 + 5 = 
28 + 44 = 
0 + 33 = 
47 + 41 = 
