100 - 19 = 
66 - 15 = 
24 - 12 = 
77 - 27 = 
55 - 2 = 
60 - 18 = 
33 - 9 = 
69 - 27 = 
73 - 53 = 
83 - 30 = 
50 - 11 = 
82 - 60 = 
63 - 37 = 
74 - 17 = 
21 - 2 = 
88 - 34 = 
55 - 3 = 
70 - 64 = 
92 - 20 = 
31 - 10 = 
92 - 86 = 
83 - 53 = 
90 - 69 = 
74 - 12 = 
53 - 11 = 
55 - 49 = 
88 - 41 = 
22 - 10 = 
26 - 14 = 
52 - 5 = 
95 - 76 = 
86 - 56 = 
75 - 24 = 
99 - 44 = 
77 - 24 = 
100 - 64 = 
79 - 16 = 
23 - 7 = 
99 - 4 = 
95 - 2 = 
53 - 5 = 
45 - 38 = 
39 - 37 = 
33 - 3 = 
65 - 37 = 
75 - 73 = 
49 - 20 = 
78 - 57 = 
94 - 49 = 
84 - 0 = 
